``	O
All	B-ORG
Is	I-ORG
Full	I-ORG
Of	I-ORG
Love	I-ORG
''	O
(	O
Rakaman	O
langsung	O
)	O

LENCONG	O
Chap	B-LOC
Darreh	I-LOC
,	I-LOC
Azerbaijan	I-LOC
Barat	I-LOC

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
berbulu	I-ORG
kasar	I-ORG
Bosnia	I-ORG

**	O
萩原舞	O
(	O
Hagiwara	B-PER
Mai	I-PER
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ardennes	I-LOC

'	O
''	O
Mark	B-PER
Webber	I-PER
''	O
'	O

'	O
''	O
Fernando	B-PER
Alonso	I-PER
''	O
'	O

Stadium	B-LOC
Nasional	I-LOC
Bukit	I-LOC
Jalil	I-LOC
,	O
Malaysia	B-LOC

Beliau	O
menggantikan	O
pengasas	O
pasukan	O
tersebut	O
,	O
Adrián	B-PER
Campos	I-PER
.	O

Beliau	O
juga	O
pernah	O
menjadi	O
pengurus	O
pasukan	O
Perak	B-ORG
FA	I-ORG
.	O

1989	B-ORG
-	O
''Tidak	O
layak	O
''	O

Sheikh	B-PER
Muhammad	I-PER
Tahir	I-PER
Jalaluddin	I-PER
;	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Finistère	I-LOC

Smpn	O
126	O
,	O
Jakarta	B-LOC
Timur	I-LOC
,	O
Indonesia	B-LOC
.	O

Naruto	B-ORG
''	O
-	O
Fukusuke	O
Hikyakuya	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Meurthe-et-Moselle	I-LOC

Liza	B-PER
Minnelli	I-PER
sebagai	O
Dirinya	O

Nabi	B-PER
Ibrahim	I-PER
a.s	I-PER
.	I-PER

LENCONG	O
Anjing	B-ORG
gembala	I-ORG
Amerika	I-ORG
kecil	I-ORG

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
bawah-17	I-ORG
Singapura	I-ORG

LENCONG	O
Anjing	B-ORG
serigala	I-ORG
Kunming	I-ORG

Dia	O
mewarisi	O
takhta	O
daripada	O
pakcik	O
saudaranya	O
,	O
Hisham	B-PER
ibni	I-PER
Abd	I-PER
al-Malik	I-PER
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Yvelines	I-LOC

Kemenangan	O
terbesar	O
(	O
6	O
gol	O
)	O
-	O
Reading	B-ORG
6-0	O
West	B-ORG
Ham	I-ORG
United	I-ORG

LENCONG	O
Heřmanov	B-LOC
(	I-LOC
Daerah	I-LOC
Žďár	I-LOC
nad	I-LOC
Sázavou	I-LOC
)	I-LOC

Keadaan	O
sebenar	O
kehilangan	O
isteri	O
Akhenaten	B-PER
,	O
Nefertiti	B-PER
,	O
tidak	O
dapat	O
diketahui	O
.	O

LENCONG	O
Kim	B-PER
Sa-rang	I-PER
(	I-PER
badminton	I-PER
)	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Hérault	I-LOC

LENCONG	O
Kerajaan	B-ORG
Bani	I-ORG
Umaiyah	I-ORG

''	O
Shake	B-ORG
It	I-ORG
Up	I-ORG
''	O

Profesor	B-PER
Dumbledore	I-PER
menghormati	O
beliau	O
kerana	O
jawatan	O
yang	O
dipegangnya	O
manakala	O
Hagrid	B-PER
mengagumi	O
kebolehan	O
sihirnya	O
.	O

Sekolah	B-ORG
Menengah	I-ORG
Kebangsaan	I-ORG
Tinggi	I-ORG
Kajang	I-ORG

'	O
''	O
Robert	B-PER
Kubica	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Bas-Rhin	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Vosges	I-LOC

Ketika	O
ini	O
,	O
dia	O
adalah	O
anggota	O
peserta	O
dalam	O
rancangan	O
aneka	O
ragam	O
Running	B-ORG
Man	I-ORG
bersama	O
Yoo	B-PER
Jae-Suk	I-PER
,	O
Kim	B-PER
Jong-Kook	I-PER
,	O
Gary	B-PER
,	O
Haha	B-PER
,	O
Song	B-PER
Ji-hyo	I-PER
dan	O
Lee	B-PER
Kwang-soo	I-PER
.	O

lencong	O
PTS	B-ORG
Media	I-ORG
Group	I-ORG
Sdn	I-ORG
Bhd	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Guadeloupe	I-LOC

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Candra	B-PER
Wijaya	I-PER
/	O
Tony	B-PER
Gunawan	I-PER

'	O
''	O
Alhaji	B-PER
Kamara	I-PER
''	O
'	O

Pulau	B-LOC
Ascension	I-LOC
(	O
UK	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Aube	I-LOC

Mohamed	B-PER
Azmin	I-PER
Ali	I-PER

'	O
''	O
Itali	B-LOC
''	O
'	O

Andalusia	B-LOC
membuang	O
negara	O
sesetengah	O
32,000	O
orang	O
Morisco	O
juga	O
.	O

'	O
''	O
Ralf	B-PER
Schumacher	I-PER
''	O
'	O

'	O
''	O
Kimi	B-PER
Räikkönen	I-PER
''	O
'	O

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Raihan	B-ORG
-	O
''Maafkan	O
''	O

'	O
''	O
Claymore	B-ORG
-	O
''Clare	O
''	O
'	O
''	O

Star	B-ORG
Trek	I-ORG
:	I-ORG
Voyager	I-ORG

'	O
''	O
Ronaldo	B-PER
''	O
'	O

Kerjasama	O
dan	O
pertukaran	O
maklumat	O
membabitkan	O
Malaysia	B-LOC
,	O
Indonesia	B-LOC
serta	O
negara-negara	O
lain	O
termasuk	O
melalui	O
Interpol	B-ORG
sering	O
dilakukan	O
bagi	O
memantau	O
keadaan	O
semasa	O
.	O

'	O
''	O
Michael	B-PER
Schumacher	I-PER
''	O
'	O

'	O
''	O
Nico	B-PER
Rosberg	I-PER
''	O
'	O

'	O
''	O
Adrian	B-PER
Sutil	I-PER
''	O
'	O

Kuwait	B-LOC
merupakan	O
salah	O
satu	O
negara	O
yang	O
berkongsi	O
kriteria	O
bagi	O
buta	O
sah	O
disisi	O
undang-undang..	O

LENCONG	O
Lebuh	B-ORG
Raya	I-ORG
Shamelin	I-ORG

Fu	B-PER
Haifeng	I-PER
/	O
Cai	B-PER
Yun	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ain	I-LOC

Edisi	O
biasa	O
terdapat	O
bonus	O
kad	O
foto	O
dan	O
edisi	O
terhad	O
terdapat	O
bonus	O
DVD	B-ORG
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Côtes-d'Armor	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Charente	I-LOC

Washington	B-LOC
,	I-LOC
D.C.	I-LOC
,	I-LOC
USA	I-LOC
(	O
bersama	O
Fox	B-ORG
News	I-ORG
Channel	I-ORG
)	O

Sekolah	B-ORG
Menengah	I-ORG
Kebangsaan	I-ORG
St.	I-ORG
Michael	I-ORG
,	I-ORG
Sandakan	I-ORG

Mohd	B-PER
Najib	I-PER
bin	I-PER
Abdul	I-PER
Razak	I-PER

LENCONG	O
Terjun	B-ORG
di	I-ORG
Sukan	I-ORG
Olimpik	I-ORG
Musim	I-ORG
Panas	I-ORG
2016	I-ORG

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
bawah-17	I-ORG
Malaysia	I-ORG

Yuuhi	B-ORG
wo	I-ORG
Miteiru	I-ORG
ka	I-ORG
?	I-ORG

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
Portugis	I-ORG

'	O
''	O
Honda	B-ORG
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Lot	I-LOC

Gao	B-PER
Ling	I-PER
/	O
Huang	B-PER
Sui	I-PER

Wilayah	B-LOC
Ústí	I-LOC
nad	I-LOC
Labem	I-LOC

Burung	B-LOC
Helang	I-LOC
Kembara	I-LOC
Hitam	I-LOC

LENCONG	O
Prem	B-LOC
,	I-LOC
Bavaria	I-LOC

LENCONG	O
Sukan	B-ORG
Olimpik	I-ORG
Belia	I-ORG
Musim	I-ORG
Panas	I-ORG
2010	I-ORG

Fu	B-PER
Haifeng	I-PER
/	O
Cai	B-PER
Yun	I-PER

Stadium	B-ORG
Bandaraya	I-ORG
Manchester	I-ORG

8	O
''	O
,	O
Hot	B-ORG
House	I-ORG
Entertainment	I-ORG

SDMS	B-ORG
Kepala	I-ORG
Batas	I-ORG
FC	I-ORG

LENCONG	O
Anjing	B-ORG
gembala	I-ORG
Switzerland	I-ORG
putih	I-ORG

Stacy	B-PER
(	I-PER
penyanyi	I-PER
)	I-PER

LENCONG	O
Baka	B-ORG
silang	I-ORG
anjing	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Charente	I-LOC

Zhang	B-PER
Yawen	I-PER
/	O
Wei	B-PER
Yili	I-PER

Akimi	B-PER
Yoshida	I-PER
(	O
吉田	O
秋生	O
)	O

Ali	B-PER
bin	I-PER
Abi	I-PER
Talib	I-PER

LENCONG	O
City	B-ORG
Hunter	I-ORG
(	I-ORG
siri	I-ORG
TV	I-ORG
)	I-ORG

Universiti	B-ORG
Malaysia	I-ORG
Terengganu	I-ORG
(	O
UMT	O
)	O

Morning	B-ORG
Musume	I-ORG
Tanjou	I-ORG
10nen	I-ORG
Kinentai	I-ORG

Oleh	O
itu	O
,	O
''Pikachu	B-PER
''	I-PER
akan	O
sentiasa	O
mengikut	O
ke	O
mana	O
sahaja	O
tuannya	O
pergi	O
.	O

LENCONG	O
Bigbang	B-ORG
Vol.1	I-ORG
(	I-ORG
album	I-ORG
Big	I-ORG
Bang	I-ORG
)	I-ORG

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

LENCONG	O
Nahiyeh	B-LOC
,	I-LOC
Azerbaijan	I-LOC
Timur	I-LOC

Tupai	B-LOC
Terbang	I-LOC
Pipi	I-LOC
Kelabu	I-LOC

Mohd	B-PER
Haris	I-PER
Safwan	I-PER
Mohd	B-PER
Kamal	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Eure-et-Loir	I-LOC

'	O
''	O
Masjid	B-LOC
Tanah	I-LOC
''	O
'	O

Istituto	B-ORG
Nazionale	I-ORG
di	I-ORG
Statistica	I-ORG

Ikrimah	B-PER
ibn	I-PER
Abu	I-PER
Jahal	I-PER

Negaranya	O
memenangi	O
Piala	B-ORG
Cabaran	I-ORG
AFC	I-ORG
2014	I-ORG
buta	O
pertama	O
kali	O
dan	O
layak	O
ke	O
Piala	B-ORG
Asia	I-ORG
AFC	I-ORG
2015	I-ORG
.	O

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Running	B-ORG
Man	I-ORG
(	O
episod	O
138	O
)	O
(	O
2013	O
)	O

Gaasterland-Sloten	B-LOC
(	O
''Gaasterlân-Sleat	O
''	O
)	O

LENCONG	O
Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
bawah-17	I-ORG
Malaysia	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Alpes-Maritimes	I-LOC

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
bawah-17	I-ORG
Myanmar	I-ORG

Pasukan	B-ORG
Pertahanan	I-ORG
Diri	I-ORG
Laut	I-ORG
Jepun	I-ORG

Baginda	O
berlayar	O
sehingga	O
ke	O
Tatau	B-LOC
bersama	O
pengikut	O
baginda	O
.	O

Mereka	O
dibebaskan	O
oleh	O
Zaraki	B-PER
Kenpachi	I-PER
dan	O
bertemu	O
dengan	O
Orihime	O
.	O

'	O
''	O
Nico	B-PER
Hülkenberg	I-PER
''	O
'	O

LENCONG	O
Lukov	B-LOC
(	I-LOC
Daerah	I-LOC
Teplice	I-LOC
)	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Finistère	I-LOC

Töging	B-LOC
am	I-LOC
Inn	I-LOC
(	O
20	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Saône	I-LOC

LENCONG	O
Anjing	B-ORG
belakang	I-ORG
permatang	I-ORG
Thai	I-ORG

2013	O
-	O
Tsakhiagiin	B-PER
Elbegdorj	I-PER
terpilih	O
semula	O
sebagai	O
Presiden	B-ORG
Mongolia	I-ORG
.	O

Ia	O
dikawal	O
oleh	O
Persekutuan	B-ORG
Bola	I-ORG
Sepak	I-ORG
Myanmar	I-ORG
.	O

Tertarik	O
dengan	O
personalitinya	O
yang	O
menakjubkan	O
,	O
pengikut-pengikutnya	O
melihatnya	O
sebagai	O
jelmaan	O
Ramanuja	B-PER
.	O

CSI	B-ORG
:	I-ORG
Crime	I-ORG
Scene	I-ORG
Investigation	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Indre-et-Loire	I-LOC

LENCONG	O
Anjing	B-ORG
laga	I-ORG
Cordoba	I-ORG

PC	B-ORG
World	I-ORG
(	I-ORG
majalah	I-ORG
)	I-ORG

'	O
''	O
Sebastian	B-PER
Vettel	I-PER
''	O
'	O

LENCONG	O
Moshirabad	B-LOC
,	I-LOC
Azerbaijan	I-LOC
Barat	I-LOC

Matlamat	O
utama	O
bantahan	O
ini	O
ialah	O
untuk	O
menyingkirkan	O
rejim	O
Presiden	B-ORG
Hosni	B-PER
Mubarak	I-PER
yang	O
telah	O
memerintah	O
selama	O
hampir	O
30	O
tahun	O
.	O

Tentera	B-ORG
Darat	I-ORG
Amerika	I-ORG
Syarikat	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Indre-et-Loire	I-LOC

LENCONG	O
Anjing	B-ORG
antikereta	I-ORG
kebal	I-ORG

''	O
Raihan	B-ORG
''	O
'	O

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
tikus	I-ORG
bilik	I-ORG
bawah	I-ORG
tanah	I-ORG
wain	I-ORG
Andalusia	I-ORG

Tentera	B-ORG
Laut	I-ORG
Amerika	I-ORG
Syarikat	I-ORG

'	O
''	O
Mark	B-PER
Webber	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Marne	I-LOC

**	O
''	O
Jamal	B-PER
Abdillah	I-PER
-	O
''Bahagia	O
Sementara	O
''	O
'	O
''	O

Siti	B-PER
Nurhaliza	I-PER
–	O
vokal	O

Letenan	B-PER
Jenderal	I-PER
Urip	I-PER
Sumohardjo	I-PER

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

Amala	B-PER
Paul	I-PER
sebagai	O
Venba	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Corse	I-LOC

Wilayah	B-LOC
Ústí	I-LOC
nad	I-LOC
Labem	I-LOC

Saluran	O
20	O
-	O
Astro	B-ORG
TVIQ	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Var	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Aisne	I-LOC

Alberto	B-PER
Zaccheroni	I-PER
(	O
1998-2001	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Corrèze	I-LOC

Yoshiyuki	B-PER
Sadamoto	I-PER
(	O
貞本	O
義行	O
)	O

(	O
dipinjamkan	O
dari	O
Felda	B-ORG
United	I-ORG
FC	I-ORG
)	O

'	O
''	O
Watanabe	B-PER
Mayu	I-PER
(	O
8582	O
)	O
'	O
''	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haut-Rhin	I-LOC

LENCONG	O
Radějov	B-LOC
(	I-LOC
Daerah	I-LOC
Hodonín	I-LOC
)	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Aude	I-LOC

LENCONG	O
Anjing	B-ORG
gembala	I-ORG
Amerika	I-ORG
kecil	I-ORG

Stesen	B-ORG
keretapi	I-ORG
Kepong	I-ORG
Sentral	I-ORG

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Nabi	B-PER
Muhammad	I-PER
s.a.w	I-PER
.	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ille-et-Vilaine	I-LOC

Sekolah	B-ORG
Menengah	I-ORG
Kebangsaan	I-ORG
St	I-ORG
Paul	I-ORG
/	O
''Laman	O
Rasmi	O
''	O
SPI	O

'	O
''	O
Michael	B-PER
Schumacher	I-PER
''	O
'	O

'	O
''	O
Ricardo	B-PER
Zonta	I-PER
''	O
'	O

Awwabin	O
sendiri	O
berasal	O
dari	O
Bahasa	B-ORG
Arab	I-ORG
yang	O
bererti	O
(	O
orang	O
yang	O
sering	O
bertaubat	O
)	O
.	O

'	O
''	O
Mark	B-PER
Webber	I-PER
''	O
'	O

Abul	B-ORG
Wafa	I-ORG
Muhammad	I-ORG
Al-Buzjani	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Rhône	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Gironde	I-LOC

LENCONG	O
Matahari	B-ORG
Terbenam	I-ORG
di	I-ORG
Montmajour	I-ORG

Zaid	B-PER
bin	I-PER
Thabit	I-PER

Donald	B-PER
's	I-PER
Quack	I-PER
Attack	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Cher	I-LOC

LENCONG	O
Anjing	B-PER
gembala	I-PER
Tatra	I-PER
Poland	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Finistère	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Creuse	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haut-Rhin	I-LOC

Abdur	B-PER
Rahman	I-PER
ibn	I-PER
Auf	I-PER

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
rubah	I-ORG
Virginia	I-ORG
hitam	I-ORG
dan	I-ORG
sawo	I-ORG
matang	I-ORG

''	O
Worldwide	B-ORG
Exchange	I-ORG
''	O

Azean	B-PER
Irdawaty	I-PER
-	O
''Langit	O
Petang	O
''	O

Harry	B-PER
James	I-PER
Potter	I-PER

LENCONG	O
Sabzi	B-LOC
,	I-LOC
Azerbaijan	I-LOC
Barat	I-LOC

LENCONG	O
Anjing	B-ORG
gembala	I-ORG
Lapland	I-ORG

LENCONG	O
Anjing	B-ORG
penjejak	I-ORG
Rusia	I-ORG

Teatro	B-ORG
alla	I-ORG
Scala	I-ORG

Ibn	B-PER
Bajjah	I-PER
(	O
Avempace	O
)	O

Tsuji	B-PER
Nozomi	I-PER
(	O
辻希美	O
,	O
Ketua	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Cantal	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Garonne	I-LOC

LENCONG	O
Terier	B-ORG
Inggeris	I-ORG
lama	I-ORG

LENCONG	O
Anjing	B-ORG
pengutip	I-ORG
berbulu	I-ORG
keriting	I-ORG

Daerah	B-LOC
Ústí	I-LOC
nad	I-LOC
Orlicí	I-LOC

'	O
''	O
Rhonda	B-PER
Thorne	I-PER
''	O
'	O
(	O
Australia	B-LOC
)	O

Malaysian	B-ORG
University	I-ORG
English	I-ORG
Test	I-ORG

2	O
Zhang	B-PER
Yawen	I-PER
/	O
Wei	B-PER
Yili	I-PER

Yaguchi	B-PER
Mari	I-PER
(	O
矢口真里	O
)	O

Ma	B-PER
Jin	I-PER
/	O
Wang	B-PER
Xiaoli	I-PER

Hisham	B-PER
II	I-PER
,	O
dipulihkan	O
,	O
1010–1012	O

''	O
Morrinsville	B-LOC
''	O
'	O

Oshimen	O
beliau	O
adalah	O
Watanabe	B-PER
Mayu	I-PER
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Vendée	I-LOC

Bulgaria	B-LOC
(	O
Empayar	B-ORG
Bulgaria	I-ORG
Pertama	I-ORG
)	O

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Tournament	O
archive	O
at	O
fifa.com	B-ORG

Inspeksi	O
Saluran	O
Kalimalang	O
,	O
Jakarta	B-LOC
Timur	I-LOC
,	O
Indonesia	B-LOC
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ille-et-Vilaine	I-LOC

Margaret	B-PER
Thatcher	I-PER
dan	O
John	B-PER
Major	I-PER
pernah	O
melawat	O
Malaysia	B-LOC
semasa	O
menjadi	O
Perdana	B-PER
Menteri	I-PER
United	I-PER
Kingdom	I-PER
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Eure	I-LOC

'	O
''	O
Nick	B-PER
Heidfeld	I-PER
''	O
'	O

LENCONG	O
Orbit	B-LOC
rendah	I-LOC
Bumi	I-LOC

Datuk	O
Megat	B-PER
Junid	I-PER
Megat	B-PER
Ayob	I-PER

Kim	B-PER
Jong-Kook	I-PER
)	O
(	O
2009	O
)	O

Naruto	B-ORG
(	O
Aksi	O
)	O

Stesen	B-ORG
tiub	I-ORG
Hyde	I-ORG
Park	I-ORG
Corner	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Tarn	I-LOC

Ritual	B-PER
pembunuhan	I-PER
Toa	I-PER
Payoh	I-PER

Edmund	B-PER
Chong	I-PER
Ket	I-PER
Wah	I-PER

[07.07.2004]	O
1st	B-ORG
Cho	I-ORG
Berryz	I-ORG
(	O
1st	O
超ベリーズ	O
)	O

Suzuki	B-PER
Kanon	I-PER
(	O
鈴木香音	O
)	O

Nicol	B-PER
Ann	I-PER
David	I-PER

''Dinyanyikan	O
oleh	O
Michishige	B-PER
Sayumi	I-PER
,	O
Fukumura	B-PER
Mizuki	I-PER
''	O

Mohamed	B-PER
Nazri	I-PER
bin	I-PER
Abdul	I-PER
Aziz	I-PER
MP	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Meurthe-et-Moselle	I-LOC

Tempat	B-LOC
persemadian	I-LOC
para	I-LOC
pengasas	I-LOC
agama	I-LOC
dunia	I-LOC

Jin	B-PER
Hitz.fm	I-PER
sebagai	O
dirinya	O
sendiri	O
(	O
episod	O
3	O
dan	O
19	O
)	O

|	O
Whitney	B-PER
Houston	I-PER
/	O
Pelbagai	O
artis	O

``	O
Bunyi	O
Gitar	O
''	O
nyanyian	O
P.	B-PER
Ramlee	I-PER

'	O
''	O
Kazunari	B-PER
Ninomiya	I-PER
''	O
'	O

LENCONG	O
Anjing	B-PER
gembala	I-PER
Karpatos	I-PER

Too	B-ORG
Phat	I-ORG
feat	O
.	O

LENCONG	O
Kumpulan	B-ORG
Wang	I-ORG
Simpanan	I-ORG
Pekerja	I-ORG

恋愛レボリューション21	O
(	O
Renai	B-ORG
Revolution	I-ORG
21	I-ORG
)	O
-	O
4:54	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Seine-Saint-Denis	I-LOC

みかん	O
(	O
Mikan	B-ORG
)	O

**	O
Getter	B-ORG
Robo	I-ORG
Gō	I-ORG
''	O
(	O
1991-1992	O
)	O

LENCONG	O
Buldog	B-ORG
Inggeris	I-ORG
lama	I-ORG
(	I-ORG
baka	I-ORG
pupus	I-ORG
)	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Alpes-Maritimes	I-LOC

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
firaun	I-ORG

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

LENCONG	O
Sedlice	B-LOC
,	I-LOC
Daerah	I-LOC
Prešov	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Essonne	I-LOC

Dinyanyikan	O
oleh	O
Yajima	B-PER
Maimi	I-PER
.	O

LENCONG	O
Spaniel	B-ORG
Picardie	I-ORG
biru	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Marne	I-LOC

Balik	B-LOC
Pulau	I-LOC
,	O
Pulau	B-LOC
Pinang	I-LOC

Datuk	O
Dr	O
Abdul	B-PER
Latiff	I-PER
Ahmad	I-PER

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
Brazil	I-ORG

T-ara	B-ORG
)	O
(	O
2009	O
)	O

LENCONG	O
Spaniel	B-ORG
air	I-ORG
Inggeris	I-ORG

Lee	B-PER
Kyung-won	I-PER
/	O
Lee	B-PER
Hyo-jung	I-PER

'	O
''	O
Kimi	B-PER
Räikkönen	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Saône	I-LOC

Ka	B-PER
(	I-PER
Firaun	I-PER
)	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Marne	I-LOC

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

LENCONG	O
Serik	B-LOC
,	I-LOC
Azerbaijan	I-LOC
Timur	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Aveyron	I-LOC

1568-1575	O
Sultan	B-PER
Husain	I-PER
Ali	I-PER
Riayat	I-PER
Syah	I-PER
.	O

'	O
''	O
Kelantan	B-LOC
''	O
'	O

'	O
''	O
Nico	B-PER
Rosberg	I-PER
''	O
'	O

'	O
''	O
Nicky	B-PER
Hayden	I-PER
''	O
'	O

Agnes	B-PER
Monica	I-PER
``	O
Teruskanlah	O
''	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Var	I-LOC

LENCONG	O
Anjing	B-ORG
serigala	I-ORG
Kunming	I-ORG

Muse	B-ORG
(	I-ORG
kugiran	I-ORG
)	I-ORG

Mohd	B-PER
Zaquan	I-PER
Adha	I-PER
Abdul	I-PER
Radzak	I-PER

Choong	B-PER
Tan	I-PER
Fook	I-PER
/	O
Lee	B-PER
Wan	I-PER
Wah	I-PER

You	B-ORG
're	I-ORG
Under	I-ORG
Arrest	I-ORG

'	O
''	O
Vitantonio	B-PER
Liuzzi	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Seine-et-Marne	I-LOC

'	O
''	O
Mark	B-PER
Webber	I-PER
''	O
'	O

Tekhee	B-PER
@	I-PER
Tiki	I-PER
Anak	I-PER
Lafe	I-PER

''Asylum	O
''	O
(	O
Falcon	B-ORG
Entertainment	I-ORG
)	O

37	O
,	O
Jakarta	B-LOC
Timur	I-LOC
,	O
Indonesia	B-LOC
.	O

LENCONG	O
Běleč	B-LOC
(	I-LOC
Daerah	I-LOC
Brno-Country	I-LOC
)	I-LOC

==	O
Kedudukan	O
Carta	O
Oricon	B-ORG
dan	O
Jumlah	O
Jualan	O
==	O

1	O
Fu	B-PER
Haifeng	I-PER
/	O
Cai	B-PER
Yun	I-PER

Beliau	O
menggantikan	O
Raja	B-PER
Tun	I-PER
Uda	I-PER
Al-Haj	I-PER
bin	I-PER
Raja	B-PER
Muhammad	I-PER
.	O

Tentera	B-ORG
Udara	I-ORG
Amerika	I-ORG
Syarikat	I-ORG

Perlumbaan	O
ini	O
,	O
yang	O
dipertandingkan	O
sebanyak	O
44	O
pusingan	O
,	O
dimenangi	O
oleh	O
Felipe	B-PER
