Police	I-ORG
Department	I-ORG
(	I-ORG
LAPD	I-ORG
)	I-ORG

James	B-PER
Blake	I-PER
/	O
Jack	B-PER
Sock	I-PER

23pxSP-421	O
-	O
'	O
''	O
s	O
/	O
d	O
''	O
'	O
(	O
Iepê	B-LOC
)	O

''	O
Timarcha	O
validicornis	O
''	O
-	O
Biodiversity	B-ORG
Heritage	I-ORG
Library	I-ORG
-	O
Bibliografia	O

Os	O
últimos	O
anos	O
tem	O
sido	O
marcados	O
por	O
acentuados	O
confrontos	O
entre	O
o	O
Hamas	B-ORG
e	O
Israel	B-LOC
,	O
enquanto	O
as	O
negociações	O
com	O
a	O
ANP	O
estagnavam	O
.	O

***	O
São	B-LOC
Martinho	I-LOC
da	I-LOC
Serra	I-LOC

'	O
''	O
Steffi	B-PER
Graf	I-PER
''	O
'	O
11–29	O

'	O
''	O
Black	B-ORG
Cherry	I-ORG
''	O
'	O
''	O

REDIRECIONAMENTO	O
Márcio	B-PER
Araújo	I-PER
(	I-PER
voleibolista	I-PER
de	I-PER
praia	I-PER
)	I-PER

Associação	B-ORG
de	I-ORG
Futebol	I-ORG
de	I-ORG
Malta	I-ORG

Rafael	B-PER
Nadal	I-PER
Milos	B-PER
Raonic	I-PER
Jo-Wilfried	B-PER
Tsonga	I-PER
Guillermo	B-PER
García-López	I-PER

Oggy	B-ORG
et	I-ORG
les	I-ORG
Cafards	I-ORG

``	O
How	B-ORG
You	I-ORG
Remind	I-ORG
Me	I-ORG
''	O
–	O
3:42	O

Ciríaco	B-PER
Elias	I-PER
Chavara	I-PER

Theodor	B-PER
Magnus	I-PER
Fries	I-PER

Sex	B-ORG
and	I-ORG
the	I-ORG
City	I-ORG
''	O

Redirecionamento	O
Antonio	B-PER
Alves	I-PER
Pinto	I-PER

Saint-Just	B-LOC
(	I-LOC
Dordonha	I-LOC
)	I-LOC

Condado	B-LOC
de	I-LOC
Haliburton	I-LOC
(	O
Minden	B-LOC
)	O

REDIRECIONAMENTO	O
Lista	B-ORG
de	I-ORG
presidentes	I-ORG
da	I-ORG
Bulgária	I-ORG

Al	B-PER
Pacino	I-PER
e	O
Ellen	B-PER
Barkin	I-PER
se	O
juntam	O
ao	O
elenco	O
como	O
seus	O
novos	O
alvos	O
.	O

Fearless]]	O
''	O
por	O
Taylor	B-PER
Swift	I-PER

REDIRECIONAMENTO	O
Verein	B-ORG
für	I-ORG
Rasenspiele	I-ORG
1921	I-ORG
Aalen	I-ORG

Harold	B-PER
Perrineau	I-PER
Jr	I-PER
.	I-PER
como	O
Michael	B-PER
Dawson	I-PER

Frantz	B-PER
Fanon	I-PER
foi	O
enterrado	O
aqui	O
.	O

Encontrado	O
na	O
Ásia	B-LOC
,	O
a	O
maioria	O
na	O
China	B-LOC
.	O

Conferência	B-ORG
de	I-ORG
Wannsee	I-ORG

Redirecionamento	O
Museu	B-ORG
de	I-ORG
Arte	I-ORG
e	I-ORG
História	I-ORG
(	I-ORG
Genebra	I-ORG
)	I-ORG

Jan	B-PER
Klemens	I-PER
Branicki	I-PER

'	O
''	O
Tre	B-ORG
Fiori	I-ORG
''	O
La	B-ORG
Fiorita	I-ORG
1-0	O

Nacional	B-ORG
Futebol	I-ORG
Clube	I-ORG
(	O
Uberaba	B-LOC
)	O

``	O
Give	B-ORG
It	I-ORG
Away	I-ORG
''	O

'	O
''	O
Ducati	B-ORG
''	O
'	O

|	O
Indio	B-PER
da	I-PER
Costa	I-PER
(	O
DEM	B-ORG
)	O

REDIRECIONAMENTO	O
Sportclub	B-ORG
Preußen	I-ORG
1906	I-ORG
e.V.	I-ORG
Münster	I-ORG

Forte	B-ORG
de	I-ORG
Nossa	I-ORG
Senhora	I-ORG
das	I-ORG
Neves	I-ORG

G.	B-PER
K.	I-PER
Chesterton	I-PER

'	O
''	O
Sky	B-ORG
Airline	I-ORG
''	O
'	O

``	O
A	B-ORG
Little	I-ORG
Less	I-ORG
Conversation	I-ORG
''	O

**	O
Cartum	B-LOC
(	O
Embaixada	O
)	O

Bockris	B-PER
,	I-PER
Victor	I-PER
.	O

Cristiano	B-PER
VIII	I-PER
da	I-PER
Dinamarca	I-PER

REDIRECIONAMENTO	O
Museu	B-ORG
Egípcio	I-ORG
(	I-ORG
Berlim	I-ORG
)	I-ORG

Brasil	B-ORG
nos	I-ORG
Jogos	I-ORG
Olímpicos	I-ORG

Evening	B-LOC
Shade	I-LOC
(	I-LOC
Arkansas	I-LOC
)	I-LOC

Redirecionamento	O
Hugo	B-PER
,	I-PER
o	I-PER
Grande	I-PER

Legio	B-ORG
III	I-ORG
Gallica	I-ORG

''	O
Eli	B-ORG
Stone	I-ORG
''	O
(	O
2008-2009	O
)	O

''	O
Bryophila	O
raptricula	O
''	O
-	O
Global	B-ORG
Biodiversity	I-ORG
Information	I-ORG
Facility	I-ORG

Feira	B-LOC
Nova	I-LOC
do	I-LOC
Maranhão	I-LOC
,	O

UFC	B-ORG
Fight	I-ORG
Night	I-ORG
:	I-ORG
Hunt	I-ORG
vs.	I-ORG
Pezão	I-ORG

Ringsberg	B-LOC
(	O
521	O
)	O

DMX	B-PER
-	O
``	O
What	B-ORG
's	I-ORG
My	I-ORG
Name	I-ORG
?	I-ORG
''	O

Siraha	B-LOC
(	I-LOC
distrito	I-LOC
)	I-LOC

'	O
''	O
Adrian	B-PER
Quist	I-PER
''	O
'	O

Aliança	B-ORG
Bolivariana	I-ORG
para	I-ORG
os	I-ORG
Povos	I-ORG
da	I-ORG
Nossa	I-ORG
América	I-ORG

São	B-LOC
José	I-LOC
de	I-LOC
Espinharas	I-LOC
(	O
PB	O
)	O

'	O
''	O
Daniil	B-PER
Kvyat	I-PER
''	O
'	O

Barbora	B-PER
Krejčíková	I-PER
/	O
Kateřina	B-PER
Siniaková	I-PER

Basílica	B-ORG
de	I-ORG
São	I-ORG
Pedro	I-ORG

Fernando	B-PER
Arêas	I-PER
Rifan	I-PER

Fonte	O
Luminosa]]	O
,	O
Araraquara	B-LOC
,	O
Brasil	B-LOC

Boomerang	B-ORG
(	O
emissora	O
orignal	O
)	O

Luiz	B-PER
Antônio	I-PER
Fleury	I-PER
Filho	I-PER

Aleixo	B-PER
I	I-PER
Comneno	I-PER

Sportivo	B-ORG
Italiano	I-ORG
(	O
Ciudad	B-LOC
Evita	I-LOC
''	O
)	O

Mestre	B-PER
de	I-PER
Saint	I-PER
Giles	I-PER

'	O
''	O
Hannah	B-PER
Spearritt	I-PER
''	O
'	O

McBride	B-LOC
(	I-LOC
Michigan	I-LOC
)	I-LOC

''	O
Stereocyclops	B-LOC
incrassatus	I-LOC
''	O

Bourbon	B-LOC
(	I-LOC
uísque	I-LOC
)	I-LOC

Os	O
três	O
primeiros	O
foram	O
estudados	O
por	O
Raoult	B-PER
,	O
enquanto	O
que	O
o	O
último	O
foi	O
estudado	O
por	O
Va	B-PER
n't	I-PER
Hoff	I-PER
.	O

'	O
''	O
Flavia	B-PER
Pennetta	I-PER
Roberta	B-PER
Vinci	I-PER

Maya	B-PER
Angelou	I-PER
como	O
Tia	O
June	O

Imagine	B-ORG
(	I-ORG
álbum	I-ORG
de	I-ORG
Armin	I-ORG
van	I-ORG
Buuren	I-ORG
)	I-ORG

SL	B-ORG
Benfica	I-ORG
-	O
1	O

Just	B-ORG
Like	I-ORG
You	I-ORG
''	O
-	O
Keyshia	B-PER
Cole	I-PER

;	O
Volumes	B-PER
reunindo	I-PER
as	I-PER
histórias	I-PER
originais	I-PER

Condado	B-LOC
de	I-LOC
Clark	I-LOC
(	I-LOC
Dakota	I-LOC
do	I-LOC
Sul	I-LOC
)	I-LOC

Lira	B-LOC
(	I-LOC
distrito	I-LOC
)	I-LOC

Piloto	O
no	O
4.	O
/	O
Jagdgeschwader	B-ORG
54	I-ORG

|	O
''	O
Hormisda	B-PER
II	I-PER
''	O
'	O

REDIRECIONAMENTO	O
Saint-François-de-Sales	B-LOC
(	I-LOC
Saboia	I-LOC
)	I-LOC

Posteriormente	O
foi	O
gradualmente	O
substituir	O
o	O
Genotdel	B-ORG
.	O

Daylight	B-ORG
(	I-ORG
canção	I-ORG
de	I-ORG
Maroon	I-ORG
5	I-ORG
)	I-ORG

Beitar	B-LOC
Illit	I-LOC
(	O
ביתר	O
עילית	O
)	O

UFC	B-ORG
on	I-ORG
Fuel	I-ORG
TV	I-ORG
:	I-ORG
Silva	I-ORG
vs.	I-ORG
Stann	I-ORG

REDIRECIONAMENTO	O
Leo	B-PER
Smit	I-PER
(	I-PER
compositor	I-PER
americano	I-PER
)	I-PER

São	B-LOC
José	I-LOC
do	I-LOC
Rio	I-LOC
Preto	I-LOC

**	O
Carachi	B-LOC
(	O
Consulado-Geral	O
)	O

'	O
''	O
Simone	B-PER
Corsi	I-PER
''	O
'	O

REDIRECIONAMENTO	O
Transportes	B-ORG
Aéreos	I-ORG
da	I-ORG
Bacia	I-ORG
Amazônica	I-ORG

'	O
''	O
Ivan	B-PER
Dodig	I-PER
Marcelo	B-PER
Melo	I-PER

-	O
Maaya	B-PER
Sakamoto	I-PER
(	O
encerramento	O
)	O

Santa	B-LOC
Teresa	I-LOC
(	I-LOC
Novo	I-LOC
México	I-LOC
)	I-LOC

Ilhotas	B-ORG
de	I-ORG
Langerhans	I-ORG

São	B-LOC
Gonçalo	I-LOC
do	I-LOC
Rio	I-LOC
Preto	I-LOC

REDIRECIONAMENTO	O
Clube	B-ORG
dos	I-ORG
Desportos	I-ORG
de	I-ORG
Chingale	I-ORG

Ivo	B-PER
Canelas	I-PER
-	O
''Sebastião	O
''	O

Magno	B-PER
Minnesköld	I-PER
de	I-PER
Bjälbo	I-PER

Santuário	B-ORG
de	I-ORG
Nossa	I-ORG
Senhora	I-ORG
da	I-ORG
Vitória	I-ORG
(	O
Batalha	B-LOC
)	O

Cidade	B-LOC
do	I-LOC
México	I-LOC

Bettendorf	B-LOC
(	I-LOC
França	I-LOC
)	I-LOC

'	O
''	O
Sonata	B-ORG
K	I-ORG
League	I-ORG
''	O
'	O

''	O
Eusphalerum	O
metasternale	O
''	O
-	O
Biodiversity	B-ORG
Heritage	I-ORG
Library	I-ORG
-	O
Bibliografia	O

Corinne	B-LOC
(	I-LOC
Utah	I-LOC
)	I-LOC

''	O
Trofa	B-LOC
''	O
'	O

Faculdades	B-ORG
Integradas	I-ORG
Rio	I-ORG
Branco	I-ORG

``	O
Jennifer	B-PER
Aniston	I-PER
''	O

'	O
''	O
Selfish	B-ORG
Machines	I-ORG
''	O
'	O
''	O

3.	B-ORG
Unterseebootsflottille	I-ORG
(	O
serviço	O
ativo	O
)	O

Utah	B-ORG
/	I-ORG
New	I-ORG
Orleans	I-ORG
Jazz	I-ORG

Kelly	B-PER
Clarkson	I-PER
—	O
``	O
Dark	B-ORG
Side	I-ORG
''	O

Aldeia	B-LOC
de	I-LOC
Santa	I-LOC
Margarida	I-LOC

Helmut	B-PER
Bantz	I-PER
(	O
19,400	O
)	O

'	O
''	O
Ducati	B-ORG
''	O
'	O

REDIRECIONAMENTO	O
Estádio	B-ORG
da	I-ORG
Academia	I-ORG
Militar	I-ORG
do	I-ORG
Cairo	I-ORG

Hermano	B-PER
de	I-PER
Reichenau	I-PER

Apenas	O
pode	O
ser	O
encontrada	O
na	O
Malásia	B-LOC
.	O

Jean-Dominique	B-PER
Cassini	I-PER
,	I-PER
conde	I-PER
de	I-PER
Cassini	I-PER

Wavefront	B-PER
OBJ	I-PER
(	O
.obj	O
)	O

Redirecionamento	O
Mega	B-ORG
Hits	I-ORG
FM	I-ORG

Garganta	B-LOC
de	I-LOC
Olduvai	I-LOC

Le	B-LOC
Magny	I-LOC
(	I-LOC
Vosges	I-LOC
)	I-LOC

Jorge	B-PER
de	I-PER
Cambridge	I-PER

Descalvado	B-LOC
-	O
Diadema	B-LOC
-	O
Dirce	B-LOC
Reis	I-LOC
-	O
Divinolândia	B-LOC
-	O
Dobrada	B-LOC
-	O
Dois	B-LOC
Córregos	I-LOC
-	O
Dolcinópolis	B-LOC
-	O
Dourado	B-LOC
-	O
Dracena	B-LOC
-	O
Duartina	B-LOC
-	O
Dumont	B-LOC

Patricia	B-PER
Canning	I-PER
Todd	I-PER
Jaroslav	B-PER
Drobný	I-PER

REDIRECIONAMENTO	O
Templo	B-ORG
de	I-ORG
Manti	I-ORG

Pseudo-Dionísio	B-PER
,	I-PER
o	I-PER
Areopagita	I-PER

Príncipe	B-LOC
,	O
(	O
São	B-LOC
Tomé	I-LOC
e	I-LOC
Príncipe	I-LOC
)	O

Flushing	B-LOC
Meadows-Corona	I-LOC
Park	I-LOC

REDIRECIONAMENTO	O
James	B-PER
L.	I-PER
Brooks	I-PER

Las	B-LOC
Vegas	I-LOC
(	O
Estados	B-LOC
Unidos	I-LOC
)	O

BYO	B-ORG
Split	I-ORG
Series	I-ORG
Vol.	I-ORG
5	I-ORG
''	O

'	O
''	O
James	B-PER
Duckworth	I-PER
''	O
'	O
'	O
''	O
Pierre-Hugues	B-PER
Herbert	I-PER
''	O
'	O
7–5	O
,	O
6–2	O

Isidoro	B-PER
,	I-PER
o	I-PER
Lavrador	I-PER

José	B-PER
Vicente	I-PER
Faria	I-PER
Lima	I-PER

Sharon	B-PER
Lawrence	I-PER
como	O
Tess	O
Wiatt	O

Ordonho	B-PER
I	I-PER
das	I-PER
Astúrias	I-PER

Along	B-ORG
Came	I-ORG
a	I-ORG
Spider	I-ORG
''	O

``	O
Drowned	B-ORG
World	I-ORG
/	I-ORG
Substitute	I-ORG
for	I-ORG
Love	I-ORG
''	O

'	O
''	O
Koenigsegg	B-ORG
''	O
'	O
(	O
Suécia	B-LOC
)	O

REDIRECIONAMENTO	O
Grupo	B-ORG
de	I-ORG
Assistência	I-ORG
das	I-ORG
Nações	I-ORG
Unidas	I-ORG
para	I-ORG
o	I-ORG
Período	I-ORG
de	I-ORG
Transição	I-ORG

Sofrônio	B-PER
de	I-PER
Jerusalém	I-PER

Condado	B-LOC
de	I-LOC
Fall	I-LOC
River	I-LOC

'	O
''	O
Virgínia	B-LOC
Ocidental	I-LOC
''	O
'	O

Sua	O
mãe	O
era	O
a	O
Princesa	B-PER
Luísa	I-PER
Margarida	I-PER
da	I-PER
Prússia	I-PER
.	O

*1912	O
-	O
Reside	O
alguns	O
meses	O
na	O
Alemanha	B-LOC
.	O

``	O
The	B-ORG
Winner	I-ORG
Takes	I-ORG
It	I-ORG
All	I-ORG
''	O

REDIRECIONAMENTO	O
Pequini	B-LOC
(	I-LOC
distrito	I-LOC
)	I-LOC

Mais	O
tarde	O
chegou	O
a	O
gravar	O
com	O
o	O
ex-Creedence	O
John	B-PER
Fogerty	I-PER
.	O

Renato	B-PER
Sobral	I-PER
era	O
esperado	O
para	O
enfrentar	O
Rafael	B-PER
Cavalcante	I-PER
,	O
mas	O
após	O
sofrer	O
uma	O
lesão	O
,	O
foi	O
substituído	O
por	O
Mike	B-PER
Kyle	I-PER
.	O

'	O
''	O
Ring	B-ORG
of	I-ORG
Honor	I-ORG
''	O
'	O

As	O
percentagens	O
mais	O
baixas	O
registavam-se	O
em	O
Estarreja	B-LOC
(	O
15,3	O
%	O
)	O
,	O
Albergaria-a-Velha	B-LOC
(	O
15,6	O
%	O
)	O
e	O
Ovar	B-LOC
(	O
15,7	O
%	O
)	O
.	O

Ruben	B-PER
II	I-PER
da	I-PER
Arménia	I-PER

Rhapsody	B-ORG
of	I-ORG
Fire	I-ORG

**	O
Adis	B-LOC
Abeba	I-LOC
(	O
embaixada	O
)	O

Audax	B-ORG
Rio	I-ORG
(	O
São	B-LOC
João	I-LOC
de	I-LOC
Meriti	I-LOC
''	O
)	O

Associazione	B-ORG
Sportiva	I-ORG
Roma	I-ORG

Redirecionamento	O
Nossa	B-PER
Senhora	I-PER
Rainha	I-PER

Pelophylax	B-LOC
kl.	I-LOC
esculentus	I-LOC
''	O

'	O
''	O
Mats	B-PER
Wilander	I-PER
''	O
'	O
vence	O
Ivan	B-PER
Lendl	I-PER
,	O
6-4	O
,	O
4-6	O
,	O
6-3	O
,	O
5-7	O
,	O
6-4	O

Faz	O
fronteira	O
com	O
Capo	B-LOC
d'Orlando	I-LOC
,	O
Frazzanò	B-LOC
,	O
Mirto	B-LOC
,	O
San	B-LOC
Marco	I-LOC
d'Alunzio	I-LOC
,	O
Torrenova	B-LOC
.	O

Lambari	B-LOC
(	I-LOC
Minas	I-LOC
Gerais	I-LOC
)	I-LOC

'	O
''	O
Daniil	B-PER
Kvyat	I-PER
''	O
'	O

Cream	B-ORG
-	O
Disraeli	B-ORG
Gears	I-ORG
''	O

Faz	O
fronteira	O
com	O
Edolo	B-LOC
,	O
Ponte	B-LOC
di	I-LOC
Legno	I-LOC
,	O
Temù	B-LOC
,	O
Vezza	B-LOC
d'Oglio	I-LOC
.	O

A	O
Nigéria	B-ORG
teve	O
um	O
caso	O
inusitado	O
.	O

Condado	B-LOC
de	I-LOC
Clay	I-LOC
(	I-LOC
Kentucky	I-LOC
)	I-LOC

'	O
''	O
WEC	B-ORG
42	I-ORG
:	I-ORG
Torres	I-ORG
vs.	I-ORG
Bowles	I-ORG
''	O
'	O

Sebastião	B-LOC
Laranjeiras	I-LOC
(	O
BA	O
)	O

Jean	B-PER
Baptiste	I-PER
Antoine	I-PER
Guillemin	I-PER

Frente	B-ORG
Nacional	I-ORG
de	I-ORG
Libertação	I-ORG
de	I-ORG
Angola	I-ORG

Esta	O
edição	O
ocorreu	O
em	O
Potsdam	B-LOC
,	O
Alemanha	B-LOC
.	O

Redirecionamento	O
Château	B-ORG
de	I-ORG
Corroy-le-Château	I-ORG

'	O
''	O
Antonín	B-PER
Švehla	I-PER
''	O
'	O

A	O
expansão	O
para	O
o	O
Mar	B-LOC
Báltico	I-LOC
provou	O
ser	O
muito	O
mais	O
difícil	O
.	O

Arquidiocese	B-LOC
de	I-LOC
Porto	I-LOC
Alegre	I-LOC

REDIRECIONAMENTO	O
Ramos	B-PER
de	I-PER
Azevedo	I-PER

REDIRECIONAMENTO	O
Maxim	B-ORG
(	I-ORG
revista	I-ORG
)	I-ORG

``	O
Instant	B-ORG
Crush	I-ORG
''	O
(	O
Daft	B-ORG
Punk	I-ORG
feat	O
.	O

Yungay	B-LOC
(	I-LOC
província	I-LOC
)	I-LOC

Revolver]]	O
''	O
/	O
Yesterday	B-ORG
and	I-ORG
Today	I-ORG
''	O

Redirecionamento	O
Organização	B-ORG
Internacional	I-ORG
do	I-ORG
Trabalho	I-ORG

Me	B-ORG
First	I-ORG
and	I-ORG
the	I-ORG
Gim	I-ORG
me	I-ORG
Gimmes	I-ORG

Demétrio	B-PER
I	I-PER
da	I-PER
Macedónia	I-PER

Shae-Lynn	B-PER
Bourne	I-PER
/	O
Victor	B-PER
Kraatz	I-PER

À	O
época	O
das	O
conquistas	O
,	O
atual	O
República	B-LOC
Checa	I-LOC

Arena	B-LOC
do	I-LOC
Grêmio	I-LOC
,	O
Porto	B-LOC
Alegre	I-LOC
,	O
Brasil	B-LOC

Território	B-ORG
do	I-ORG
Nebraska	I-ORG
(	O
1854–1867	O
)	O

Redirecionamento	O
Sahnun	B-PER
ibn	I-PER
Said	I-PER

José	B-PER
Wilker	I-PER
(	O
professor	O
)	O

Em	O
Spielvan	B-ORG
,	O
interpretou	O
o	O
Dr.	O
Bio	O
(	O
vestiu	O
a	O
armadura	O
)	O
.	O

Centro	B-ORG
Espacial	I-ORG
de	I-ORG
Satish	I-ORG
Dhawan	I-ORG
,	O
Sriharikota	B-LOC

(	O
Irish	B-ORG
Recorded	I-ORG
Music	I-ORG
Association	I-ORG
)	O

SOUSA	B-PER
,	I-PER
João	I-PER
Soares	I-PER
de	I-PER
Albergaria	I-PER
de	I-PER
.	O

A	O
competição	O
é	O
patrocinada	O
pela	O
IBM	B-ORG
.	O

Daisuke	B-PER
Namikawa	I-PER
(	O
浪川	O
大輔	O
)	O

Andreas	B-PER
Bodenstein	I-PER
(	O
1486-1521	O
)	O

REDIRECIONAMENTO	O
Lista	B-LOC
de	I-LOC
condados	I-LOC
do	I-LOC
Irã	I-LOC

Museu	B-ORG
dos	I-ORG
Cordofones	I-ORG

Hillcrest	B-LOC
(	I-LOC
Illinois	I-LOC
)	I-LOC

Justo	B-PER
de	I-PER
Tiberíades	I-PER
(	O
séc	O
.	O

Garret	B-PER
Hobart	I-PER
''	O
vago	O
''	O

With	B-ORG
the	I-ORG
Lights	I-ORG
Out	I-ORG
''	O

Virginia	B-PER
Ruano	I-PER
Pascual	I-PER
Paola	B-PER
Suárez	I-PER

*1989	O
-	O
Leave	B-ORG
Scars	I-ORG
''	O

'	O
''	O
Voicer	O
''	O
'	O
-	O
Sonny	B-PER
Chiba	I-PER

UFC	B-ORG
Fight	I-ORG
Night	I-ORG
:	I-ORG
Machida	I-ORG
vs.	I-ORG
Muñoz	I-ORG

Gerald	B-PER
Legge	I-PER
,	I-PER
9.º	I-PER
Conde	I-PER
de	I-PER
Dartmouth	I-PER

Ele	O
morou	O
por	O
anos	O
em	O
West	B-LOC
Hollywood	I-LOC
,	O
Califórnia	B-LOC
.	O

Revolta	B-ORG
islâmica	I-ORG
na	I-ORG
Síria	I-ORG

Hans	B-PER
Joachim	I-PER
Störig	I-PER

``	O
Pensamento	O
''	O
-	O
Cidade	B-ORG
Negra	I-ORG

Valle	B-LOC
de	I-LOC
Cerrato	I-LOC

Taillebourg	B-LOC
(	I-LOC
Charente-Maritime	I-LOC
)	I-LOC

Mundo	B-ORG
Livre	I-ORG
S	I-ORG
/	I-ORG
A	I-ORG

REDIRECIONAMENTO	O
Jean	B-PER
Petit	I-PER
(	I-PER
teólogo	I-PER
)	I-PER

``	O
Beauty	B-ORG
and	I-ORG
a	I-ORG
Beat	I-ORG
''	O

Käthe	B-PER
Kollwitz	I-PER
,	O
artista	O
alemã	B-LOC

Disney	B-LOC
Girlz	I-LOC
Rock	I-LOC
,	I-LOC
Vol.	I-LOC
2	I-LOC

Zhang	B-PER
Dan	I-PER
/	O
Zhang	B-PER
Hao	I-PER

REDIRECIONAMENTO	O
Touro	B-LOC
(	I-LOC
Galiza	I-LOC
)	I-LOC

Ele	O
competiu	O
na	O
Copa	B-ORG
do	I-ORG
Mundo	I-ORG
FIFA	I-ORG
de	I-ORG
1962	I-ORG
,	O
sediada	O
no	O
Chile	B-LOC
.	O

Ocotepeque	B-LOC
(	I-LOC
Ocotepeque	B-LOC
)	I-LOC

Crosby	B-LOC
(	I-LOC
Texas	I-LOC
)	I-LOC

Faz	O
fronteira	O
com	O
Dorgali	B-LOC
,	O
Fonni	B-LOC
,	O
Mamoiada	B-LOC
,	O
Nuoro	B-LOC
,	O
Oliena	B-LOC
,	O
Talana	B-LOC
,	O
Urzulei	B-LOC
,	O
Villagrande	B-LOC
Strisaili	I-LOC
.	O

Kuolema	B-ORG
Tekee	I-ORG
Taiteilijan	I-ORG

REDIRECIONAMENTO	O
Estêvão	B-PER
III	I-PER
da	I-PER
Moldávia	I-PER

Redirecionamento	O
Conrado	B-PER
da	I-PER
Lorena	I-PER

'	O
''	O
Valentino	B-PER
Rossi	I-PER
''	O
'	O

Rovigo	B-LOC
(	I-LOC
província	I-LOC
)	I-LOC

**	O
Madrid	B-LOC
(	O
Embaixada	O
)	O

'	O
''	O
Kill	B-ORG
Kill	B-ORG
''	O
'	O
''	O

Santa	B-LOC
Maria	I-LOC
de	I-LOC
Belém	I-LOC
,	O
Lisboa	B-LOC

Na	O
Billboard	B-ORG
,	O
o	O
álbum	O
obteve	O
o	O
primeiro	O
lugar	O
e	O
no	O
Reino	B-LOC
Unido	I-LOC
ficou	O
em	O
2º	O
lugar	O
.	O

Ivo	B-PER
Karlović	I-PER
''	O
(	O
Quartas-de-finais	O
)	O

'	O
''	O
Sergio	B-PER
Casal	I-PER
''	O
'	O
'	O
''	O
Emilio	B-PER
Sánchez	I-PER
''	O
'	O

Entre	O
seus	O
colegas	O
,	O
Igor	B-PER
Kolyvanov	I-PER
e	O
Ihor	B-PER
Dobrovols'kyi	I-PER
.	O

Ambrosius	B-PER
Moibanus	I-PER
(	O
1494-1554	O
)	O

**	O
Bangui	B-LOC
(	O
Embaixada	O
)	O

Thomas	B-PER
Jonathan	I-PER
Jackson	I-PER
Altizer	I-PER

'	O
''	O
Giovanni	B-PER
Lapentti	I-PER
''	O
'	O

**	O
Nova	B-LOC
Iorque	I-LOC
(	O
Consulado-Geral	O
)	O

Abadia	B-ORG
de	I-ORG
Westminster	I-ORG

**	O
Subotica	B-LOC
(	O
Consulado-Geral	O
)	O

Praça	B-ORG
de	I-ORG
Cibeles	I-ORG
(	I-ORG
Madrid	I-ORG
)	I-ORG

*1997	O
-	O
Harry	B-PER
Eugene	I-PER
Stanley	I-PER
,	O
Universidade	B-ORG
de	I-ORG
Boston	I-ORG

REDIRECIONAMENTO	O
Isabel	B-PER
de	I-PER
Saxe-Altemburgo	I-PER
(	I-PER
1826–1896	I-PER
)	I-PER

É	O
encontrado	O
no	O
Japão	B-LOC
.	O

REDIRECIONAMENTO	O
Estádio	B-ORG
Nelson	I-ORG
Mandela	I-ORG
Bay	I-ORG

Leonard	B-LOC
(	I-LOC
Dacota	I-LOC
do	I-LOC
Norte	I-LOC
)	I-LOC

Bertrand	B-PER
Maria	I-PER
José	I-PER
de	I-PER
Orléans	I-PER
e	I-PER
Bragança	I-PER

Disponibilizado	O
pelo	O
Center	B-ORG
for	I-ORG
Research	I-ORG
Libraries	I-ORG
.	O

Shaquille	B-PER
O'Neal	I-PER
(	O
4	O
)	O

**	O
Rabat	B-LOC
(	O
Embajada	O
)	O

Finalmente	O
eles	O
se	O
estabeleceram	O
nos	O
Estados	B-LOC
Unidos	I-LOC
e	O
Paris	B-LOC
.	O

Grupo	B-ORG
Desportivo	I-ORG
Igreja	I-ORG
Nova	I-ORG

Rio	B-LOC
de	I-LOC
Janeiro	I-LOC
,	O
Brasil	B-LOC

'	O
''	O
Suzuki	B-ORG
''	O
'	O

'	B-ORG
''	I-ORG
Ubiratan	I-ORG
''	I-ORG
'	B-ORG
Esporte	I-ORG
Clube	I-ORG
(	O
''Dourados	O
''	O
)	O

Paz	B-ORG
de	I-ORG
Vestfália	I-ORG

'	O
''	O
Luis	B-PER
Ángel	I-PER
González	I-PER
Macchi	I-PER
'	O
''	O

Santa	B-LOC
Inês	I-LOC
-	O
santa-inesense	O

REDIRECIONAMENTO	O
Circuito	B-LOC
da	I-LOC
Catalunha	I-LOC

Redirecionamento	O
Rize	B-LOC
(	I-LOC
Turquia	I-LOC
)	I-LOC

**	O
Vaticano	B-LOC
(	O
Embaixada	O
)	O

''	O
Theroscopus	O
fasciatulus	O
''	O
-	O
Biodiversity	B-ORG
Heritage	I-ORG
Library	I-ORG
-	O
Bibliografia	O

'	O
''	O
James	B-PER
Cerretani	I-PER
''	O
'	O
'	O
''	O
Adil	B-PER
Shamasdin	I-PER
''	O
'	O

Verneuil	B-LOC
(	I-LOC
Cher	I-LOC
)	I-LOC

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

Jeffrey	B-PER
Donovan	I-PER
como	O
Robert	B-PER
F.	I-PER
Kennedy	I-PER

Academia	B-ORG
de	I-ORG
Artes	I-ORG
e	I-ORG
Ciências	I-ORG
