بها	O
.	O

تحويل	O
دودا	B-PER
(	I-PER
لاعب	I-PER
كرة	I-PER
قدم	I-PER
)	I-PER

تحويل	O
فلروب	B-LOC
ثلاثي	I-LOC
الألوان	I-LOC

تحويل	O
سيدي	B-PER
محمد	I-PER
ولد	I-PER
الشيخ	I-PER
عبد	I-PER
الله	I-PER

تحويل	O
بوسكو	B-LOC
فارمز	I-LOC
(	I-LOC
نيومكسيكو	I-LOC
)	I-LOC

تحويل	O
ذا	B-ORG
شاينز	I-ORG
روم	I-ORG

تحويل	O
مقاطعة	B-LOC
ديويل	I-LOC
(	I-LOC
نبراسكا	I-LOC
)	I-LOC

أسطول	B-ORG
الزجاج	I-ORG
-	O
نورديان	O

'	O
''	O
فيليكس	B-PER
فور	I-PER
''	O
'	O
(	O
1841–1899	O
)	O

تحويل	O
الاتحاد	B-ORG
الدولي	I-ORG
لكرة	I-ORG
القدم	I-ORG

تحويل	O
أرفردير	B-LOC
غغلددل	I-LOC
بنمن	I-LOC
(	I-LOC
للنددنا	I-LOC
)	I-LOC

'	O
''	O
نانسي	B-PER
واين	I-PER
بولتون	I-PER
''	O
'	O
(	O
3	O
)	O

تحويل	O
نويهاوس	B-LOC
آم	I-LOC
رنفيغ	I-LOC

**	O
عناصر	B-ORG
المستوى	I-ORG
الفرعي	I-ORG
d	I-ORG

اللجنة	B-ORG
العربية	I-ORG
لحقوق	I-ORG
الإنسان	I-ORG

تحويل	O
ابن	B-PER
ربن	I-PER
الطبري	I-PER

دونالد	B-PER
ترامب	I-PER
ضد	O
إبنزر	B-PER
سكروج	I-PER

تحويل	O
آيم	B-ORG
ويذ	I-ORG
يو	I-ORG

أثار	O
إيليا	B-PER
أبو	I-PER
ماضي	I-PER
جدلاً	O
لم	O
ينقطع	O
لحد	O
الآن	O
على	O
أكثر	O
من	O
صعيد	O
وخاصة	O
على	O
الصعيدين	O
الشعري	O
والفكري	O
.	O

تحويل	O
غريغوري	B-PER
فان	I-PER
دير	I-PER
فيل	I-PER

مركز	B-ORG
جامعة	I-ORG
تكساس	I-ORG
التكنولوجي	I-ORG
للعلوم	I-ORG
الصحية	I-ORG

ابن	B-PER
سعيد	I-PER
المغربي	I-PER
.	O

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO251913	O

تحويل	O
مقاطعة	B-LOC
مارشال	I-LOC
(	I-LOC
كانساس	I-LOC
)	I-LOC

أنطيوخوس	B-PER
الثاني	I-PER
عشر	I-PER
(	O
توفي	O
عام	O
84	O
ق.م	O
)	O

تحويل	O
فيليب	B-PER
السادس	I-PER
ملك	I-PER
إسبانيا	I-PER

تحويل	O
دييغو	B-PER
ألفيس	I-PER
كارييرا	I-PER

المرأة	B-PER
في	I-PER
الجيولوجيا	I-PER
.	O

المتحف	B-ORG
الوطني	I-ORG
(	I-ORG
صنعاء	I-ORG
)	I-ORG

تحويل	O
رابطة	B-ORG
الدول	I-ORG
المستقلة	I-ORG

وهو	O
عضو	O
في	O
الحزب	B-ORG
الديمقراطي	I-ORG
الأمريكي	I-ORG
.	O

كارول	B-PER
غريدر	I-PER
(	O
مشاركة	O
مع	O
إليزابيث	B-PER
بلاكبيرن	I-PER
جاك	B-PER
زوستاك	I-PER
)	O

تحويل	O
بلدة	B-LOC
فالي،	I-LOC
مقاطعة	I-LOC
كينغمان	I-LOC
(	I-LOC
كنساس	I-LOC
)	I-LOC

نموذج	B-PER
الابتكار	I-PER
الجماعي	I-PER
الخاص	I-PER

تحويل	O
قوى	B-ORG
فان	I-ORG
دير	I-ORG
فالس	I-ORG

تحويل	O
السلطة	B-ORG
البحرية	I-ORG
الأردنية	I-ORG

تحويل	O
قائمة	B-ORG
مدن	I-ORG
في	I-ORG
المغرب	I-ORG

شغل	O
الكثير	O
من	O
المراكز	O
في	O
سلطنة	B-LOC
لحج	I-LOC
.	O

تحويل	O
مؤسسة	B-ORG
موانئ	I-ORG
خليج	I-ORG
عدن	I-ORG
اليمنية	I-ORG

تحويل	O
ويلمينغتون	B-LOC
(	I-LOC
إلينوي	I-LOC
)	I-LOC

تحويل	O
رايلاي	B-ORG
(	I-ORG
دائرة	I-ORG
انتخابية	I-ORG
في	I-ORG
المملكة	I-ORG
المتحدة	I-ORG
)	I-ORG

تحويل	O
أ	B-LOC
كابيلا	I-LOC
(	I-LOC
لا	I-LOC
كرونيا	I-LOC
)	I-LOC

'	O
''	O
وفاق	B-ORG
سطيف	I-ORG
''	O
'	O

وبعد	O
سنوات	O
قليلة	O
تم	O
التوصل	O
إلى	O
كامل	O
المعلومات	O
المتعلقة	O
بالجهة	O
التي	O
نفذت	O
عملية	O
الاغتيال،	O
ومعرفة	O
الشخص	O
الذي	O
قام	O
بإطلاق	O
الرصاصة	O
الوحيدة	O
على	O
الشهيد	O
زهير	B-PER
محسن	I-PER
.	O

تحويل	O
المنصور	B-PER
علي	I-PER
بن	I-PER
عباس	I-PER

تحويل	O
سحلية	B-LOC
ام	I-LOC
اصبع	I-LOC

مركبة	B-ORG
القيادة	I-ORG
ووحدة	I-ORG
الخدمة	I-ORG

ريتشارد	B-PER
نيكسون	I-PER
,	O
جيرالد	B-PER
فورد	I-PER

تحويل	O
كليفورد	B-PER
إدموند	I-PER
بوزورث	I-PER

حائز	O
على	O
شهادة	O
الحقوق	O
من	O
جامعة	B-ORG
دمشق	I-ORG
.	O

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO250614	O

star	B-ORG
without	O
crossing	O
lines	O

تحويل	O
ستانفورد	B-LOC
(	I-LOC
كاليفورنيا	I-LOC
)	I-LOC

تحويل	O
حكم	B-PER
مساعد	I-PER
(	I-PER
كرة	I-PER
قدم	I-PER
)	I-PER

تحويل	O
النظام	B-ORG
الجامعي	I-ORG
للتوثيق	I-ORG

تحويل	O
القوات	B-ORG
البحرية	I-ORG
الجزائرية	I-ORG

تحويل	O
البطولات	B-ORG
الوطنية	I-ORG
الأمريكية	I-ORG
1889	I-ORG
(	I-ORG
كرة	I-ORG
مضرب	I-ORG
)	I-ORG

جيل	B-PER
آيرلاند	I-PER
(	O
Jill	O
Ireland	O
)	O
!	O

سكوت	B-PER
شيبارد	I-PER
,	O
ديفيد	B-PER
جويت	I-PER
,	O
جان	B-PER
كلينا	I-PER
,	O
برايان	B-PER
مارسدن	I-PER

فجوة	B-ORG
إلكترونية	I-ORG
Electron	O
hole	O

تحويل	O
بلدة	B-LOC
هاميلتون	I-LOC
(	I-LOC
مقاطعة	I-LOC
غرتيوت	I-LOC
)	I-LOC

كأس	B-ORG
العالم	I-ORG
لكرة	I-ORG
القدم	I-ORG
1994	I-ORG

تحويل	O
جيان	B-PER
(	I-PER
لاعب	I-PER
كرة	I-PER
قدم	I-PER
)	I-PER

تحويل	O
أبو	B-PER
الفتح	I-PER
الشهرستاني	I-PER

ثم	O
أصبح	O
عضوا	O
في	O
قيادة	O
الحركة	B-ORG
الوطنية	I-ORG
اللبنانية	I-ORG
(	O
1975-1982	O
)	O
.	O

محطة	B-ORG
أوميديلا	I-ORG
للطاقة	I-ORG
الشمسية	I-ORG

وفي	O
المساء	O
أوى	O
الجميع	O
إلى	O
النوم	O
،	O
وفي	O
منتصف	O
الليل	O
قام	O
ياركوف	B-PER
يورفسكي	I-PER
بإيقاظ	O
الجميع	O
.	O

تحويل	O
بلدة	B-LOC
رايلي	I-LOC
(	I-LOC
مقاطعة	I-LOC
كلينتون	I-LOC
)	I-LOC

تحويل	O
قوشجان	B-LOC
أباد	I-LOC
(	I-LOC
غرغان	I-LOC
بوي	I-LOC
)	I-LOC

تحويل	O
بروكتون	B-LOC
(	I-LOC
إلينوي	I-LOC
)	I-LOC

تحويل	O
فريال	B-PER
بنت	I-PER
فاروق	I-PER
الأول	I-PER

تحويل	O
منتخب	B-ORG
العراق	I-ORG
لكرة	I-ORG
القدم	I-ORG

تحويل	O
أوكا	B-LOC
(	I-LOC
كيبك	I-LOC
)	I-LOC

خالد	B-PER
سلطان	I-PER
بن	I-PER
عيسى	I-PER
8687	O
صوتا	O

تحويل	O
الجبيهة	B-LOC
(	I-LOC
عمان	I-LOC
)	I-LOC

تحويل	O
محمد	B-PER
جواد	I-PER
باهنر	I-PER

20px]]	O
'	O
''	O
النادي	B-ORG
الإفريقي	I-ORG
''	O
'	O

و	O
كانت	O
أكبر	O
هواياته	O
زيارة	O
المكتبات	O
والمطالعة	O
والكتابة	O
وقد	O
كانت	O
لة	O
علاقة	O
جيدة	O
مع	O
الاديب	O
البريطاني	B-LOC
هربرت	B-PER
جورج	I-PER
ويلز	I-PER

جنود	B-ORG
السايبورغ	I-ORG
-	O
رقم	O
9	O

تحويل	O
بطولة	B-ORG
ويمبلدون	I-ORG
1965	I-ORG

كلية	B-ORG
طب	I-ORG
الاسنان	I-ORG
جامعة	I-ORG
سيناء	I-ORG

وقد	O
صمم	O
المبنى	O
من	O
قبل	O
ألفار	B-PER
آلتو	I-PER
.	O

تحويل	O
باتمان	B-ORG
:	I-ORG
الهالووين	I-ORG
الطويل	I-ORG

تحويل	O
ميل	B-LOC
سبرينغز	I-LOC
(	I-LOC
ميزوري	I-LOC
)	I-LOC

تحويل	O
منتخب	B-ORG
كوريا	I-ORG
الجنوبية	I-ORG
لكرة	I-ORG
القدم	I-ORG

سلمان	B-PER
بن	I-PER
عبد	I-PER
العزيز	I-PER
آل	I-PER
سعود	I-PER

''	O
براين	B-PER
كرانستون	I-PER
لدوره	O
في	O
Breaking	B-ORG
Bad	I-ORG
''	O
'	O

مفاعل	B-ORG
سريع	I-ORG
بتبريد	I-ORG
الرصاص	I-ORG

تحويل	O
توت	B-PER
عنخ	I-PER
آمون	I-PER

تحويل	O
خدمة	B-ORG
الهاتف	I-ORG
التقليدية	I-ORG
الصرفة	I-ORG

أبوسوم	B-LOC
ماراجو	I-LOC
قصير	I-LOC
الذيل	I-LOC
''Monodelphis	O
maraxina	O
''	O

جامعة	B-ORG
عمر	I-ORG
المختار	I-ORG
43,903	O

مجلس	B-ORG
تقدير	I-ORG
البرمجيات	I-ORG
الترفيهية	I-ORG

تحويل	O
جابر	B-PER
الأحمد	I-PER
الصباح	I-PER

سيدي	B-LOC
غيلاس	I-LOC
•	O
'	O
''	O
33	O
''	O
'	O
.	O

تحويل	O
ميغيل	B-PER
دي	I-PER
ثيربانتس	I-PER

تحويل	O
مقاطعة	B-LOC
بانوك	I-LOC
(	I-LOC
أيداهو	I-LOC
)	I-LOC

لعب	O
مع	O
منتخب	B-ORG
ألمانيا	I-ORG
لكرة	I-ORG
القدم	I-ORG
.	O

تحويل	O
اتحاد	B-ORG
بولندا	I-ORG
لكرة	I-ORG
القدم	I-ORG

حيث	O
كان	O
عزائه	O
اكبر	O
عزاء	O
اقيم	O
في	O
كندا	B-LOC
وحضر	O
عدد	O
كثير	O
من	O
المصارعين	O
والمعجبين	O
.	O

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO222435	O

أولوف	B-PER
بالمه	I-PER
(	O
بعد	O
وفاته	O
)	O

وهو	O
عضو	O
في	O
الحزب	B-ORG
الديمقراطي	I-ORG
الأمريكي	I-ORG
.	O

كأس	B-ORG
العالم	I-ORG
لكرة	I-ORG
القدم	I-ORG
1998	I-ORG

ضمان	O
الامتثال	O
للوائح	O
وقرارات	O
اللجنة	B-ORG
الأولمبية	I-ORG
الدولية	I-ORG
.	O

تحويل	O
هيكل	B-ORG
خارجي	I-ORG
(	I-ORG
مركبات	I-ORG
)	I-ORG

حسون	B-LOC
أصغر	I-LOC
''Spinus	O
psaltria	O
''	O

تحويل	O
عباس	B-PER
بن	I-PER
الشيخ	I-PER
الحسين	I-PER

كان	O
الجولة	O
الثامنة	O
ضمن	O
بطولة	B-ORG
العالم	I-ORG
للراليات	I-ORG
موسم	I-ORG
2011	I-ORG
.	O

تحويل	O
قاضي	B-LOC
كلاية	I-LOC
(	I-LOC
زیاران	I-LOC
)	I-LOC

تحويل	O
ماي	B-ORG
كيميكال	I-ORG
رومانس	I-ORG

'	O
''	O
أوتو	B-PER
بريمنغر	I-PER
''	O
'	O

(	O
نظام	B-ORG
الوحدات	I-ORG
الدولي	I-ORG
)	O

تحويل	O
أنكلستوما	B-LOC
اثنا	I-LOC
عشرية	I-LOC

تحويل	O
أوكاوكا	B-LOC
(	I-LOC
إلينوي	I-LOC
)	I-LOC

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO251637	O

تحويل	O
صمويل	B-PER
مارينوس	I-PER
زويمر	I-PER

الشيخ	O
محمد	B-PER
بن	I-PER
راشد	I-PER
آل	I-PER
مكتوم	I-PER

تحويل	O
موراي	B-LOC
(	I-LOC
آيوا	I-LOC
)	I-LOC

تحويل	O
مونروي	B-LOC
(	I-LOC
كونيتيكت	I-LOC
)	I-LOC

تحويل	O
نادي	B-ORG
نفط	I-ORG
الجنوب	I-ORG
الرياضي	I-ORG

الدول	O
التي	O
لم	O
توقع	O
على	O
الاتفاقية	O
أصلا	O
هي	O
جيبوتي	B-LOC
الصومال	B-LOC
العراق	B-LOC
سلطنة	B-LOC
عمان	I-LOC
جزر	B-LOC
القمر	I-LOC
موريتانيا	B-LOC
.	O

كلوفيس	B-PER
الأول	I-PER
481	O
-	O
511.م	O

'	O
''	O
أنور	B-PER
وجدي	I-PER
''	O
'	O
في	O
دور	O
''امين	O
''	O

(	O
على	O
اليوتيوب	B-ORG
داخل	O
مصر	B-LOC
)	O

تحويل	O
مقاطعة	B-LOC
غونيسون	I-LOC
(	I-LOC
كولورادو	I-LOC
)	I-LOC

مقاطعة	B-LOC
إيري	I-LOC
(	I-LOC
نيويورك	I-LOC
)	I-LOC

تحويل	O
أل	B-ORG
في	I-ORG
أم	I-ORG
أش	I-ORG
-	I-ORG
مويت	I-ORG
هنسي	I-ORG
لوي	I-ORG
فيتون	I-ORG

تحويل	O
البحر	B-LOC
الأبيض	I-LOC
المتوسط	I-LOC

'	O
''	O
من	O
الكويت	B-LOC
''	O
'	O

وأُعتبرت	O
مدرسة	O
كاتدرائية	B-ORG
شارتر	I-ORG
أكثر	O
المدارس	O
شهرةً	O
وتأثيرًا	O
.	O

مونك	B-ORG
-	O
الملازم	O
راندول	O
ديشر	O

تحويل	O
تجربة	B-ORG
قطرة	I-ORG
الزيت	I-ORG

تحويل	O
ولاية	B-LOC
النيل	I-LOC
الأزرق	I-LOC

تحويل	O
البطولات	B-ORG
الوطنية	I-ORG
الأمريكية	I-ORG
1906	I-ORG
(	I-ORG
كرة	I-ORG
مضرب	I-ORG
)	I-ORG

تعلمت	O
في	O
جامعة	B-ORG
ديوك	I-ORG
.	O

;	O
المجموعة	O
و	O
–	O
أنكونا	B-LOC

سوزي	B-PER
(	I-PER
مغنية	I-PER
)	I-PER

تحويل	O
مقاطعة	B-LOC
شيروكي	I-LOC
(	I-LOC
أوكلاهوما	I-LOC
)	I-LOC

تحويل	O
كلغة	B-LOC
درة	I-LOC
يك	I-LOC
(	I-LOC
قيلاب	I-LOC
)	I-LOC

تحويل	O
أحمد	B-PER
نجيب	I-PER
الشابي	I-PER

فرديناندو	B-PER
الثاني	I-PER
ملك	I-PER
الصقليتين	I-PER

ودع	O
اهله	O
في	O
هذا	O
اليوم	O
وسلم	O
على	O
والدته	O
التي	O
رفضت	O
ان	O
يبتعد	O
عنها،	O
وقبلت	O
عيني	O
والده	O
الذي	O
توفي	O
وهو	O
خارج	O
العراق	B-LOC
.	O

تحويل	O
سبريغ	B-LOC
فالي	I-LOC
فيلدج	I-LOC
(	I-LOC
تكساس	I-LOC
)	I-LOC

تنافس	O
في	O
بطولة	B-ORG
العالم	I-ORG
للراليات	I-ORG
.	O

الفيلم	O
من	O
إخراج	O
ستانلي	B-PER
كوبريك	I-PER
.	O

تحويل	O
تاريخ	B-ORG
سك	I-ORG
العملة	I-ORG

زينا	B-PER
غاريسون	I-PER
''	O
(	O
الجولة	O
الرابعة	O
)	O
''	O

تحويل	O
إيميل	B-PER
ليون	I-PER
بوست	I-PER

تحويل	O
حكم	B-PER
مساعد	I-PER
(	I-PER
كرة	I-PER
قدم	I-PER
)	I-PER

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO230117	O

مولودية	B-ORG
وهران	I-ORG
(	I-ORG
كرة	I-ORG
اليد	I-ORG
)	I-ORG

تحويل	O
القمة	B-LOC
العربية	I-LOC
2008	I-LOC
(	I-LOC
دمشق	I-LOC
)	I-LOC

مظفر	B-PER
الدين	I-PER
كوكبوري	I-PER
.	O

كان	O
نجل	O
وخليفة	O
روجر	B-PER
بورسا	I-PER
.	O

تحويل	O
مسألة	B-ORG
عدد	I-ORG
التقبيل	I-ORG

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO222560	O

تحويل	O
كنيسة	B-ORG
التشيك	I-ORG
وسلوفاكيا	I-ORG
الأرثوذكسية	I-ORG

تحويل	O
منتخب	B-ORG
ألبانيا	I-ORG
لكرة	I-ORG
القدم	I-ORG

تحويل	O
معبد	B-ORG
دندرة	I-ORG
المركب	I-ORG

تحويل	O
أخبار	B-ORG
الأدب	I-ORG
(	I-ORG
جريدة	I-ORG
)	I-ORG

تحويل	O
لوهان	B-PER
(	I-PER
مغني	I-PER
)	I-PER

مسبار	B-ORG
ويلكينسون	I-ORG
لقياس	I-ORG
اختلاف	I-ORG
الموجات	I-ORG
الراديوية	I-ORG

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO251732	O

تحويل	O
جارو	B-ORG
(	I-ORG
دائرة	I-ORG
انتخابية	I-ORG
في	I-ORG
المملكة	I-ORG
المتحدة	I-ORG
)	I-ORG

تحويل	O
رابطة	B-ORG
مكائن	I-ORG
الحوسبة	I-ORG

تحويل	O
إينوياشا	B-ORG
(	I-ORG
أنمي	I-ORG
)	I-ORG

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO251360	O

مقاطعة	B-LOC
تشيذام	I-LOC
(	I-LOC
تينيسي	I-LOC
)	I-LOC

تحويل	O
لونغ	B-PER
جون	I-PER
بولدري	I-PER

تحويل	O
شبكة	B-ORG
راديو	I-ORG
وتلفزيون	I-ORG
العرب	I-ORG

تحويل	O
كهنة	B-LOC
غوراب	I-LOC
(	I-LOC
مقاطعة	I-LOC
فومن	I-LOC
)	I-LOC

تحويل	O
إدوارد	B-PER
أوغست	I-PER
فون	I-PER
ريغيل	I-PER

تحويل	O
عباس	B-PER
حلمي	I-PER
الثاني	I-PER

تحويل	O
عبد	B-PER
العزيز	I-PER
المقبالي	I-PER

دور	B-PER
النساء	I-PER
في	I-PER
الحرب	I-PER
الجزائرية	I-PER

تحويل	O
مؤسسة	B-ORG
التمويل	I-ORG
الدولية	I-ORG

تحويل	O
جيفنشي	B-LOC
لي	I-LOC
نوبل	I-LOC

تحويل	O
مهر	B-LOC
اندو	I-LOC
(	I-LOC
كتشو	I-LOC
)	I-LOC

يوجين	B-PER
نايدا،	I-PER
96،	O
مترجم	O
ولغوي	O
أمريكي	B-LOC
.	O

تحويل	O
كارمارثين	B-ORG
الغربية	I-ORG
وجنوب	I-ORG
بيمبروكشير	I-ORG
(	I-ORG
دائرة	I-ORG
انتخابية	I-ORG
بريطانية	I-ORG
)	I-ORG

اصدار	O
سفن	B-ORG
أب	I-ORG
لأول	O
مرة	O
.	O

مورو	B-LOC
(	I-LOC
أوريغون	I-LOC
)	I-LOC
†	O

تحويل	O
مجلس	B-ORG
الكنائس	I-ORG
العالمي	I-ORG

تحويل	O
قائمة	B-ORG
الرموز	I-ORG
الرياضية	I-ORG

تحويل	O
نهر	B-LOC
سانت	I-LOC
لورانس	I-LOC

تحويل	O
ويسلر	B-LOC
(	I-LOC
كولومبيا	I-LOC
البريطانية	I-LOC
)	I-LOC

تحويل	O
المفوضية	B-ORG
العليا	I-ORG
للأمم	I-ORG
المتحدة	I-ORG
لشؤون	I-ORG
اللاجئين	I-ORG

كان	O
أبوه	O
مشجعاً	O
لناديي	O
ديربي	B-ORG
كاونتي	I-ORG
و	O
مانشستر	B-ORG
يونايتد	I-ORG
.	O

الفيلم	O
من	O
كتابة	O
كيفن	B-PER
جيمس	I-PER
.	O

وهو	O
عضو	O
في	O
الحزب	B-ORG
الجمهوري	I-ORG
.	O

تحويل	O
كوتيسفيلد	B-LOC
(	I-LOC
نبراسكا	I-LOC
)	I-LOC

يلعب	O
حاليا	O
في	O
صفوف	O
فريق	O
نادي	B-ORG
واتفورد	I-ORG
.	O

تحويل	O
هيلبورن	B-LOC
(	I-LOC
نيويورك	I-LOC
)	I-LOC

كما	O
تعرّفها	O
ناشيونال	B-ORG
جيوغرافيك،	I-ORG
'	O
''	O
محو	O
الأمية	O
الجغرافية	O
''	O
'	O
هي	O
``	O
القدرة	O
على	O
استخدام	O
الفهم	O
الجغرافي	O
والاستدلال	O
الجغرافي	O
لاتخاذ	O
القرارات	O
''	O
.	O

تحويل	O
رئيس	B-LOC
أباد	I-LOC
(	I-LOC
تيرجرد	I-LOC
)	I-LOC

تحويل	O
تونس	B-LOC
(	I-LOC
مدينة	I-LOC
)	I-LOC

تحويل	O
كأس	B-ORG
السلام	I-ORG
2009	I-ORG

'	O
''	O
بوكا	B-ORG
جونيورز	I-ORG
''	O
'	O

مصر	B-ORG
للطيران	I-ORG
(	O
الإسكندرية،	B-LOC
القاهرة	B-LOC
)	O
.	O

الأمير	B-ORG
والفقير	I-ORG
(	I-ORG
فيلم	I-ORG
1990	I-ORG
)	I-ORG

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO248253	O

تبعد	O
4	O
كم	O
تقريبا	O
إلى	O
الجنوب	O
الغربي	O
عن	O
نقطة	O
الحدود	O
الثلاثية	O
بين	O
العراق	B-LOC
وسورية	O
تركيا	B-LOC
.	O

تحويل	O
آي	B-ORG
جي	I-ORG
إن	I-ORG

تحويل	O
سون	B-PER
يات	I-PER
سين	I-PER

كما	O
عمل	O
في	O
سلك	O
التعليم	O
في	O
الجامعة	B-ORG
الأردنية	I-ORG
.	O

**	O
مسقط	B-LOC
(	O
السفارة	O
)	O

تحويل	O
مبرهنة	B-ORG
بيكار	I-ORG
ليندلوف	I-ORG

تحويل	O
القوات	B-ORG
المسلحة	I-ORG
الملكية	I-ORG
المغربية	I-ORG

تحويل	O
متنزه	B-ORG
اخنيفيس	I-ORG
الوطني	I-ORG

تحويل	O
مقاطعة	B-LOC
لامور	I-LOC
(	I-LOC
داكوتا	I-LOC
الشمالية	I-LOC
)	I-LOC

تحويل	O
وستفيلد	B-LOC
(	I-LOC
إلينوي	I-LOC
)	I-LOC

تحويل	O
يوهان	B-PER
جدفريد	I-PER
جال	I-PER

تحويل	O
جراحة	B-ORG
مخ	I-ORG
استئصالية	I-ORG

تحويل	O
مقاطعة	B-LOC
كاتاهولا	I-LOC
(	I-LOC
لويزيانا	I-LOC
)	I-LOC

تحويل	O
مقاطعة	B-LOC
كلارك	I-LOC
(	I-LOC
كانساس	I-LOC
)	I-LOC

تحويل	O
ثوم	B-ORG
ثلاثي	I-ORG
الأوراق	I-ORG

تحويل	O
جوشن	B-LOC
(	I-LOC
بربرود	I-LOC
الغربي	I-LOC
)	I-LOC

تحويل	O
جي	B-PER
جي	B-PER
هيكسون	I-PER

تحويل	O
فرديناند	B-PER
كريستيان	I-PER
باور	I-PER

يحيى	B-PER
الطاهر	I-PER
عبد	I-PER
الله	I-PER

تحويل	O
أباظة	B-PER
سياوش	I-PER
باشا	I-PER

محمد	B-PER
بن	I-PER
جعفر	I-PER
بن	I-PER
أبي	I-PER
طالب	I-PER
.	O

مقاطعة	B-LOC
ميرسر	I-LOC
(	I-LOC
نيو	I-LOC
جيرسي	I-LOC
)	I-LOC

تحويل	O
بيرت	B-PER
فان	I-PER
مارفيك	I-PER

'	O
''	O
الفريق	B-PER
إبراهيم	I-PER
عبود	I-PER
''	O
'	O

أحمد	B-PER
بن	I-PER
شعيب	I-PER
النسائي	I-PER

دعم	O
روابط	O
مفاتيح	O
محرر	O
النصوص	O
إيماكس	B-PER
(	O
ولكن	O
بشكل	O
انتقائي	O
أي	O
أنه	O
يجب	O
على	O
المستخدم	O
تفعيل	O
هذه	O
الوظيفة	O
)	O
.	O

موطنه	O
بلاد	B-LOC
الشام	I-LOC
سيناء	B-LOC
تركيا	B-LOC
أرمينيا	B-LOC
.	O

20بك]]	O
بيورن	B-PER
بورغ	I-PER
''	O
'	O

المحدث	O
محمد	B-PER
ناصر	I-PER
الدين	I-PER
الألباني	I-PER

'	O
''	O
بوجمعة	B-PER
العنقيس	I-PER
''	O
'	O

تحويل	O
مركزي	B-LOC
(	I-LOC
محافظة	I-LOC
)	I-LOC

تحويل	O
كوبايك	B-LOC
(	I-LOC
نيويورك	I-LOC
)	I-LOC

كلمة	O
سواحيلية]]	O
تَعني	O
غطاء	O
الرأس،	O
وهوَ	O
موجود	O
في	O
كُل	O
من	O
قيرغيزستان	B-LOC
كازاخستان	B-LOC
قرقل	B-LOC
باغستان	I-LOC
.	O

تحويل	O
بلدة	B-LOC
فوستر	I-LOC
(	I-LOC
ميشيغان	I-LOC
)	I-LOC

==	O
في	O
المملكة	B-LOC
المتحدة	I-LOC
==	O

عبد	B-PER
المنعم	I-PER
أبو	I-PER
الفتوح	I-PER

تحويل	O
إليزابيث	B-PER
كادي	I-PER
ستانتون	I-PER

تحويل	O
سيلفيا	B-PER
ملكة	I-PER
السويد	I-PER

كاري	B-PER
موليجان	I-PER
بدور	O
باثشيبا	O
إيفردن	O

سمي	O
هذا	O
النوع	O
نسبةً	O
إلى	O
تايوان	B-LOC
.	O

تحويل	O
أيميه	B-PER
جاك	I-PER
بونبلان	I-PER

ينتشر	O
أيضا	O
في	O
الولايات	B-LOC
المتحدة	I-LOC
الأمريكية	I-LOC
.	O

محمد	B-PER
كاظم	I-PER
الخراساني	I-PER
المعروف	O
بالآخوند	O
.	O

الجناح	B-ORG
الجوي	I-ORG
الملكي	I-ORG
البحريني	I-ORG

'	O
''	O
هو	O
امتداد	O
خاص	O
بالعناوين	O
الإلكترونية	O
(	O
نطاق	O
)	O
domain	O
للمواقع	O
التي	O
تنتمي	O
إلى	O
جيرسى	B-LOC
.	O

تحويل	O
شرطة	B-ORG
الخيالة	I-ORG
الكندية	I-ORG
الملكية	I-ORG

تحويل	O
فنسنت-ماري	B-PER
فيينو	I-PER
دو	I-PER
فوبلان	I-PER

تحويل	O
حمادة	B-PER
بن	I-PER
عمر	I-PER

وقد	O
تم	O
حديثا	O
