Польско-турецкой	B-ORG
войны	I-ORG
1672—1676	I-ORG
.	I-ORG
,	O
затем	O
отстроено	O
.	O

перенаправление	O
Саакашвили	B-PER
,	I-PER
Михаил	I-PER
Николозович	I-PER

Как	O
и	O
в	O
мультсериале	O
,	O
его	O
голосом	O
стал	O
Фрэнк	B-PER
Уэлкер	I-PER
.	O

'	O
''	O
Флямуртари	O
''	O
'	O
Влёра	B-LOC

перенаправление	O
Кампинос	B-LOC
(	I-LOC
гмина	I-LOC
)	I-LOC

**	O
'	O
''	O
Португалия	B-LOC
''	O
'	O
—	O

Шаминад	B-PER
,	I-PER
Сесиль	I-PER

Похоронен	O
на	O
в	O
центре	O
Баку	B-LOC
.	O

Павловский	B-PER
,	I-PER
Генрих	I-PER
Васильевич	I-PER

Аминов	B-PER
,	I-PER
Владислав	I-PER
Викторович	I-PER
(	O
род	O
.	O

перенаправление	O
Травин	B-ORG
,	I-ORG
Андрей	I-ORG
Владимирович	I-ORG

Орден	B-ORG
«Хосе	I-ORG
Марти»	I-ORG

Административный	O
центр	O
—	O
город	O
Гома	B-LOC
.	O

Одновременно	O
в	O
близлежащем	O
городе	O
Доксато	B-LOC
было	O
расстреляно	O
более	O
1	O
тысячи	O
жителей	O
.	O

**	O
Александр	B-PER
Борисов	I-PER
—	O
''дядюшка	O
Ростовых	O
''	O

Главным	O
городом	O
захумлян	O
стал	O
Стон	B-LOC
.	O

за	O
овладение	O
городом	O
Черск	B-LOC

Департамент	B-ORG
информации	I-ORG
и	I-ORG
безопасности	I-ORG
(	O
DIS	O
)	O
;	O

''Sur	O
les	O
ailes	O
du	O
temps	O
''	O
Сен-Прё	B-PER

перенаправление	O
Будберг	B-PER
,	I-PER
Пётр	I-PER
Алексеевич	I-PER

1994	B-ORG
—	O
''не	O
прошла	O
квалификацию	O
''	O

Гарднер	B-PER
,	I-PER
Гай	I-PER
Спенсер	I-PER

Международный	B-ORG
союз	I-ORG
охраны	I-ORG
природы	I-ORG
присвоил	O
этому	O
виду	O
статус	O
сохранности	O
«Вымирающий»	O
.	O

Отличился	O
во	O
время	O
форсирования	O
Припяти	B-LOC
.	O

Като	B-PER
,	I-PER
Сюити	I-PER

Музыкальное	O
сопровождение	O
к	O
уровню	O
создал	O
композитор	O
из	O
группы	O
Dreams	B-ORG
Come	I-ORG
True	I-ORG
.	O

'	O
''	O
Династия	B-ORG
''	O
'	O

Кокрил	B-ORG
,	I-ORG
Джон	I-ORG

В	O
своем	O
раннем	O
творчестве	O
был	O
связан	O
со	O
многими	O
итальянскими	O
городами	O
,	O
такими	O
как	O
Модена	B-LOC
,	O
Парма	B-LOC
,	O
Генуя	B-LOC
.	O

Карлин	B-PER
,	I-PER
Александр	I-PER
Богданович	I-PER
(	O
род	O
.	O

Виолет]]	O
''	O
'	O
(	O
Порт-о-Пренс	B-LOC
)	O

Самым	O
мелким	O
является	O
подвид	O
с	O
Калимантана	B-LOC
(	O
масса	O
порядка	O
2	O
т	O
)	O
.	O

перенаправление	O
Get	B-ORG
Rich	I-ORG
or	I-ORG
Die	I-ORG
Tryin’	I-ORG
(	I-ORG
саундтрек	I-ORG
)	I-ORG

Жил	O
в	O
городе	O
Москве	B-LOC
.	O

'	O
''	O
На́бережный	O
''	O
'	O
(	O
)	O
—	O
деревня	O
в	O
Бижбулякском	B-LOC
районе	I-LOC
Башкортостана	I-LOC
,	O
относится	O
к	O
Дёмскому	O
сельсовету	O
.	O

Минкус	B-PER
,	I-PER
Людвиг	I-PER

Тим	B-PER
Кэхилл	I-PER
(	O
2012–15	O
)	O

**	O
Чикаго	B-LOC
(	O
генеральное	O
консульство	O
)	O

Кальяо	B-LOC
—	O
''Coliseo	O
Miguel	O
Grau	O
''	O

Карловарский	B-LOC
край	I-LOC
(	O
Karlovarský	O
kraj	O
)	O

Вилла	B-ORG
Медичи	I-ORG
/	O
Villa	O
Medici	O

Выстрел	B-LOC
в	I-LOC
спину	I-LOC
(	I-LOC
монумент	I-LOC
)	I-LOC

Начальный	O
этап	O
вторжения	B-ORG
боевиков	I-ORG
в	I-ORG
Дагестан	I-ORG
.	O

The	B-ORG
Mills	I-ORG
Brothers	I-ORG

перенаправление	O
Государственный	B-ORG
исторический	I-ORG
музей	I-ORG

перенаправление	O
Козак	B-PER
,	I-PER
Владимир	I-PER
Анатольевич	I-PER

перенаправление	O
Радзымин	B-LOC
(	I-LOC
гмина	I-LOC
)	I-LOC

Добрякова	B-PER
,	I-PER
Ирина	I-PER
Михайловна	I-PER

Президент	O
Радикальной	B-ORG
партии	I-ORG
Франции	I-ORG
(	O
1983—1988	O
;	O
1993—1997	O
;	O
2003—2005	O
)	O

Подчиняется	O
административному	B-LOC
округу	I-LOC
Швабия	B-LOC
.	O

перенаправление	O
Жизнь	B-ORG
после	I-ORG
людей	I-ORG

перенаправление	O
Боллингер	B-PER
,	I-PER
Отто	I-PER
фон	I-PER

Административный	O
центр	O
—	O
город	O
Октябрьский	B-LOC
.	O

**	O
Минг	B-ORG
Урик	I-ORG
(	O
)	O
.	O

Шпиц	B-LOC
(	I-LOC
Вахау	I-LOC
)	I-LOC

белые	B-ORG
—	O
76,2	O
%	O

Галек	B-PER
,	I-PER
Витезслав	I-PER

Кёйтендагский	B-LOC
этрап	I-LOC
(	O
''Чаршангинский	O
''	O
)	O

НАСА	B-ORG
в	O
этой	O
ситуации	O
пошло	O
на	O
беспрецедентные	O
шаги	O
.	O

перенаправление	O
Гынсарь	B-PER
,	I-PER
Раду	I-PER

Похоронен	O
на	O
Новодевичьем	B-LOC
кладбище	I-LOC
.	O

Drop	B-ORG
It	I-ORG
Like	I-ORG
It’s	I-ORG
Hot	I-ORG

Бачка-Топола	B-LOC
(	O
Сербия	B-LOC
)	O

Йост	B-PER
,	I-PER
Ганс	I-PER

В	O
последнее	O
время	O
его	O
активно	O
выращивают	O
и	O
продают	O
в	O
Европе	B-LOC
и	O
Северной	B-LOC
Америке	I-LOC
.	O

перенаправление	O
Питерсберг	B-LOC
(	I-LOC
Аляска	I-LOC
)	I-LOC

Браво	B-PER
,	I-PER
Дуглас	I-PER
(	O
род	O
.	O

Рекордсмен	O
сборной	B-ORG
Швеции	I-ORG
по	O
числу	O
проведённых	O
матчей	O
(	O
148	O
)	O
.	O

Совсем	O
другая	O
ситуация	O
наблюдается	O
в	O
Азии	B-LOC
.	O

Гэлбрейт	B-PER
,	I-PER
Джон	I-PER
Кеннет	I-PER

Луи	B-ORG
Деказ	I-ORG
(	O
1819—1886	O
)	O
—	O
фр	O
.	O

Зима	B-PER
,	I-PER
Мэйделин	I-PER

Мерк	B-LOC
(	I-LOC
посёлок	I-LOC
)	I-LOC

Падчерица	O
—	O
актриса	O
Дебора	B-PER
Дуарте	I-PER

В	O
частности	O
,	O
он	O
был	O
одним	O
из	O
первых	O
тренеров	O
молодого	O
Тезоуриньи	B-PER
.	O

перенаправление	O
Адриансе	B-PER
,	I-PER
Ко	I-PER

Онуфриевский	B-LOC
район	I-LOC
—	O
2,8	O
тыс	O
.	O

Административный	O
центр	O
—	O
город	O
Геленджик	B-ORG
.	O

Детмольд	B-LOC
(	O
)	O
,	O
Германия	B-LOC

Согласно	O
переписи	B-ORG
населения	I-ORG
1897	I-ORG
года	I-ORG
в	O
деревне	O
проживало	O
216	O
человек	O
(	O
95	O
мужчин	O
и	O
121	O
женщина	O
)	O
.	O

Songs	B-ORG
in	I-ORG
the	I-ORG
Key	I-ORG
of	I-ORG
Life	I-ORG
''	O

Эстли	B-PER
,	I-PER
Рик	I-PER

перенаправление	O
Монументаль	B-ORG
(	I-ORG
стадион	I-ORG
,	I-ORG
Лима	I-ORG
)	I-ORG

Государственный	B-ORG
университет	I-ORG
управления	I-ORG

Королевские	B-ORG
музеи	I-ORG
изящных	I-ORG
искусств	I-ORG
Бельгии	I-ORG
в	I-ORG
Брюсселе	I-ORG

Вспомогательная	B-ORG
полиция	I-ORG
,	O
)	O
.	O

Каулин	B-PER
,	I-PER
Джон	I-PER

150px]]	O
''	O
Ботафого	B-ORG
''	O
'	O
''	O
'1-й	O
титул	O
''	O
'	O

Член	O
Королевского	B-ORG
географического	I-ORG
общества	I-ORG
(	O
1902—1940	O
)	O
.	O

Эстрада	B-PER
,	I-PER
Джозеф	I-PER

'	O
''	O
Рюминьи́	O
''	O
'	O
(	O
)	O
—	O
коммуна	B-LOC
во	O
Франции	B-LOC
,	O
находится	O
в	O
регионе	O
Шампань	B-LOC
—	I-LOC
Арденны	I-LOC
.	O

Под	O
контролем	O
самопровозглашённой	O
Донецкой	B-ORG
Народной	I-ORG
Республики	I-ORG
.	O

Верона	B-PER
,	I-PER
Карлос	I-PER

'	O
''	O
Джордж	B-PER
Виндзор	I-PER
,	I-PER
граф	I-PER
Сент-Эндрюс	I-PER
''	O
'	O
(	O
род	O
.	O

Ангола	B-LOC
,	O
Ботсвана	B-LOC
,	O
Замбия	B-LOC

Нигерия	B-LOC
,	O
Чад	B-LOC
,	O
Нигер	B-LOC
,	O
Камерун	B-LOC

Административный	O
центр	O
—	O
станица	O
Костромская	B-LOC
.	O

Во	O
Франции	B-LOC
7	O
томов	O
хранятся	O
в	O
Национальной	B-ORG
библиотеке	I-ORG
Франции	I-ORG
.	O

—	O
проректор	O
по	O
научной	O
и	O
учебной	O
работе	O
Московского	B-ORG
физико-технического	I-ORG
института	I-ORG
.	O

инциденты	O
,	O
связанные	O
с	O
действиями	O
войск	O
Центральных	B-ORG
держав	I-ORG
на	O
Украине	B-LOC
.	O

Одна	O
из	O
самых	O
известных	O
работ	O
актёрского	O
дуэта	O
Элизабет	B-PER
Тейлор	I-PER
и	O
Ричарда	B-PER
Бёртона	I-PER
.	O

Проживал	O
в	O
Минске	B-LOC
,	O
работал	O
механиком	O
на	O
автобазе	O
.	O

Гинзбург	B-PER
,	I-PER
Виталий	I-PER
Лазаревич	I-PER

Зелёный	B-ORG
цвет	I-ORG
аллегорически	O
показывает	O
природное	O
богатство	O
местной	O
земли	O
.	O

Он	O
,	O
как	O
сообщается	O
,	O
посетил	O
,	O
Рим	B-LOC
и	O
Тур	B-LOC
.	O

По	O
окончанию	O
сезона	O
покинул	O
клуб	O
и	O
перешёл	O
в	O
крымский	B-ORG
«Витязь»	I-ORG
.	O

Di	B-PER
Gi	I-PER
Charat	I-PER

All	B-ORG
You	I-ORG
Need	I-ORG
Is	I-ORG
Love	I-ORG

Джиро	B-ORG
д’Италия	I-ORG
—	O
этапы	O
4	O
,	O
7	O
и	O
10	O

перенаправление	O
Самарский	B-PER
,	I-PER
Михаил	I-PER
Александрович	I-PER

Уиттингем	B-PER
,	I-PER
Кен	I-PER

**	O
Музей	B-ORG
бронетанкового	I-ORG
вооружения	I-ORG
и	I-ORG
техники	I-ORG
в	O
подмосковной	O
Кубинке	B-LOC
.	O

Маточкин	B-LOC
Шар	I-LOC
—	O
подземные	O
испытания	O
в	O
1964—1990	O
годах	O
.	O

'	O
''	O
Японская	B-LOC
империя	I-LOC
''	O
'	O
(	O
日本	O
)	O

Это	O
позволило	O
ему	O
участвовать	O
во	O
Всемирных	B-ORG
Играх	I-ORG
боевых	I-ORG
искусств	I-ORG
в	I-ORG
Санкт-Петербурге	I-ORG
.	O

Скартаццини	B-PER
,	I-PER
Джованни	I-PER
Андреа	I-PER

Шищенко	B-PER
,	I-PER
Сергей	I-PER
Юрьевич	I-PER

перенаправление	O
Нёргор	B-PER
,	I-PER
Кристиан	I-PER

перенаправление	O
Декарис	B-PER
,	I-PER
Альбер	I-PER

Монтань	B-PER
,	I-PER
Камиль	I-PER

перенаправление	O
Кардона	B-PER
,	I-PER
Хуан	I-PER

Фурнье	B-PER
,	I-PER
Франк	I-PER

Альбом	O
был	O
спродюсирован	O
Джоном	B-PER
Леки	I-PER
,	O
который	O
известен	O
по	O
сотрудничеству	O
с	O
такими	O
группами	O
,	O
как	O
The	B-ORG
Stone	I-ORG
Roses	I-ORG
и	O
Radiohead	B-ORG
.	O

Клузиус	B-PER
,	I-PER
Карл	I-PER

Прекратила	O
существование	O
после	O
объединения	O
в	O
Христианско-демократический	B-ORG
призыв	I-ORG
.	O

перенаправление	O
Ценова	B-PER
,	I-PER
Флориан	I-PER

Зоологический	B-ORG
музей	I-ORG
Московского	I-ORG
государственного	I-ORG
университета	I-ORG

Спустя	O
некоторое	O
время	O
оказался	O
в	O
Исландии	B-LOC
,	O
где	O
провел	O
сезон	O
за	O
клуб	O
Стьярнан	B-ORG
.	O

перенаправление	O
Сенусси	B-PER
,	I-PER
Абдалла	I-PER

Корзун	B-PER
,	I-PER
Валерий	I-PER
Григорьевич	I-PER

«Садулаев	O
никто	O
,	O
—	O
писала	O
в	O
те	O
дни	O
The	B-ORG
Sunday	I-ORG
Times“	I-ORG
.	O

Расположено	O
рядом	O
с	O
комплексом	O
дворца	B-LOC
Бенрат	I-LOC
.	O

|align=	O
''	O
left	O
''	O
|	O
Луара	B-LOC

перенаправление	O
Кубильо	B-PER
,	I-PER
Давид	I-PER

'	O
''	O
Швеция	B-LOC
''	O
'	O

перенаправление	O
Травин	B-PER
,	I-PER
Александр	I-PER
Константинович	I-PER

Административный	O
центр	O
—	O
город	O
Жуков	B-LOC
.	O

перенаправление	O
Герасимович	B-LOC
(	I-LOC
лунный	I-LOC
кратер	I-LOC
)	I-LOC

В	O
природе	O
представители	O
рода	O
встречаются	O
на	O
юге	O
Северной	B-LOC
Америки	I-LOC
—	O
от	O
Техаса	B-LOC
и	O
Аризоны	B-LOC
до	O
Мексики	B-LOC
.	O

Жебровский	B-PER
,	I-PER
Томаш	I-PER

Ковингтон	B-LOC
(	I-LOC
округ	I-LOC
,	I-LOC
Миссисипи	I-LOC
)	I-LOC

АПС	B-ORG
занимает	O
7	O
мест	O
.	O

Наиболее	O
значимым	O
результатом	O
воплощения	O
перенятого	O
опыта	O
стало	O
строительство	O
Киевского	B-ORG
скоростного	I-ORG
трамвая	I-ORG
.	O

Перль]]	O
–	O
Зарлуи	B-LOC
–	O
Нойнкирхен	B-LOC
(	I-LOC
Саар	I-LOC
)	I-LOC
–	O
Пирмазенс	B-LOC

'	O
''	O
СГАФК-«Феникс»	O
''	O
'	O
(	O
Смоленск	B-LOC
)	O

Один	O
из	O
лидеров	O
Конституционно-демократической	B-ORG
партии	I-ORG
.	O

All	B-ORG
the	I-ORG
Way…	I-ORG
A	I-ORG
Decade	I-ORG
of	I-ORG
Song	I-ORG
''	O

'	O
''	O
0-0	O
''	O
'	O
Крка	B-ORG
—	O
Рудар	B-ORG

Холт	B-LOC
(	I-LOC
тауншип	I-LOC
,	I-LOC
округ	I-LOC
Маршалл	I-LOC
,	I-LOC
Миннесота	I-LOC
)	I-LOC

2013	B-LOC
—	O
7	O
место	O

Наррагансетт	B-LOC
(	I-LOC
залив	I-LOC
)	I-LOC

Также	O
,	O
преподаёт	O
русскую	O
историю	O
в	O
Свято-Троицкой	B-ORG
духовной	I-ORG
семинарии	I-ORG
в	I-ORG
Джорданвилле	I-ORG
.	O

Квочур	B-PER
,	I-PER
Анатолий	I-PER
Николаевич	I-PER

В	O
настоящее	O
время	O
живет	O
в	O
Нью-Йорке	B-LOC
.	O

2012	B-ORG
—	O
1	O
/	O
4	O
финала	O

14.12.1913	O
поступил	O
помощником	O
присяжного	O
поверенного	O
к	O
О.	B-PER
О.	B-PER
Грузенбергу	I-PER
.	O

M6	B-ORG
(	I-ORG
телеканал	I-ORG
)	I-ORG

Волд	B-PER
,	I-PER
Херман	I-PER

Венява-Длугошовский	B-PER
,	I-PER
Болеслав	I-PER

Комиссия	B-ORG
по	I-ORG
атомной	I-ORG
энергии	I-ORG
США	I-ORG

Волнения	O
в	O
Ассирии	B-LOC
.	O

Обитает	O
в	O
Индонезии	B-LOC
на	O
острове	O
Суматра	B-LOC
,	O
в	O
Малайзии	B-LOC
и	O
Таиланде	B-LOC
.	O

перенаправление	O
Гарре	B-PER
,	I-PER
Оскар	I-PER

Фонтейн	B-PER
,	I-PER
Джоан	I-PER

перенаправление	O
Ленгленд	B-PER
,	I-PER
Уильям	I-PER

Член	O
ЦК	B-ORG
КПУ	I-ORG
(	O
1956—1971	O
)	O
.	O

Хурадо	B-PER
,	I-PER
Хосе	I-PER
Мануэль	I-PER

Если	O
с	O
Лигой	B-ORG
Наций	I-ORG
поступили	O
дурно	O
и	O
разрушили	O
её	O
,	O
то	O
мы	O
обязаны	O
построить	O
её	O
заново	O
.	O

Обсерватория	B-ORG
Верхнего	I-ORG
Прованса	I-ORG

перенаправление	O
Табэи	B-PER
,	I-PER
Дзюнко	I-PER

Александра	B-PER
Захарова	I-PER
—	O
''Лариса	O
''	O

Находится	O
в	O
селе	O
Жулкевка	B-LOC
,	O
Красноставский	B-LOC
повят	I-LOC
,	O
Люблинское	B-LOC
воеводство	I-LOC
.	O

**	O
'	O
''	O
Австразия	B-LOC
''	O
'	O
—	O

Родился	O
в	O
городе	O
Брест-Литовске	B-LOC
Гродненской	B-LOC
губернии	I-LOC
.	O

были	O
присвоены	O
пятизначные	O
идентификационные	O
коды	O
'	O
''	O
Ортшафтскеннциффер	O
''	O
'	O
,	O
начиная	O
с	O
номера	O
00001	O
,	O
присвоенного	O
городу	O
Айзенштадт	B-LOC
.	O

Андерсон	B-PER
,	I-PER
Ник	I-PER
(	O
род	O
.	O

«	O
''	O
Санта-Фе	B-ORG
''	O
'»	O

перенаправление	O
Сент-Джеймсский	B-ORG
парк	I-ORG
(	I-ORG
станция	I-ORG
метро	I-ORG
)	I-ORG

Ланкастер	B-ORG
(	I-ORG
графский	I-ORG
и	I-ORG
герцогский	I-ORG
титул	I-ORG
)	I-ORG

Порог	O
«Турбинный»	O
на	O
реке	O
Чуя	B-LOC
.	O

Нью-Джерси	B-ORG
Девилз	I-ORG
было	O
предоставлено	O
право	O
выбирать	O
в	O
первом	O
раунде	O
тридцатыми	O
.	O

перенаправление	O
